# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841741856111119705e+04
0.000000000000000000e+00 -3.839599114123440086e+04
0.000000000000000000e+00 -3.835467630644000019e+04
0.000000000000000000e+00 -3.831136912511970149e+04
0.000000000000000000e+00 -3.825356092027940031e+04
0.000000000000000000e+00 -3.816654532468980324e+04
0.000000000000000000e+00 -3.807188968611750170e+04
0.000000000000000000e+00 -3.795617204220040003e+04
0.000000000000000000e+00 -3.783857551283809880e+04
0.000000000000000000e+00 -3.770383529418079706e+04
0.000000000000000000e+00 -3.755795045198669686e+04
0.000000000000000000e+00 -3.740665529417330254e+04
0.000000000000000000e+00 -3.725331965625019802e+04
0.000000000000000000e+00 -3.711134985175949987e+04
0.000000000000000000e+00 -3.708140558519589831e+04
2.400000000000000000e+01 -3.699098746923779981e+04
1.260000000000000000e+02 -3.694359840423399874e+04
1.940000000000000000e+02 -3.688811796380770102e+04
2.310000000000000000e+02 -3.683311496089459979e+04
2.290000000000000000e+02 -3.680452541889720305e+04
2.430000000000000000e+02 -3.678837214349269925e+04
2.710000000000000000e+02 -3.677499504059439641e+04
2.730000000000000000e+02 -3.675432905964819656e+04
3.260000000000000000e+02 -3.675654045147300349e+04
3.090000000000000000e+02 -3.674431360755400237e+04
3.190000000000000000e+02 -3.673861576214039815e+04
3.510000000000000000e+02 -3.672989868726619898e+04
3.540000000000000000e+02 -3.671806082454309944e+04
3.220000000000000000e+02 -3.670683780044539890e+04
3.270000000000000000e+02 -3.670219200936480047e+04
3.060000000000000000e+02 -3.669479901406230056e+04
3.080000000000000000e+02 -3.668301135066789720e+04
2.870000000000000000e+02 -3.668158228634989791e+04
3.160000000000000000e+02 -3.666646500478759845e+04
2.870000000000000000e+02 -3.666995753244480147e+04
2.600000000000000000e+02 -3.665771262023899908e+04
2.430000000000000000e+02 -3.665402966213120089e+04
2.390000000000000000e+02 -3.665107291116130364e+04
2.460000000000000000e+02 -3.664648929082990071e+04
2.260000000000000000e+02 -3.662986861080909875e+04
2.080000000000000000e+02 -3.663669773774110217e+04
2.090000000000000000e+02 -3.663167422660320153e+04
2.160000000000000000e+02 -3.661823843770060193e+04
2.210000000000000000e+02 -3.661305050396279694e+04
1.890000000000000000e+02 -3.662323935592560156e+04
2.210000000000000000e+02 -3.661458159979379707e+04
2.050000000000000000e+02 -3.661724397720950219e+04
1.990000000000000000e+02 -3.662268509095530317e+04
2.250000000000000000e+02 -3.662269564785870170e+04
2.160000000000000000e+02 -3.662121532948769891e+04
2.400000000000000000e+02 -3.662742229884250264e+04
2.330000000000000000e+02 -3.663288732364709722e+04
2.420000000000000000e+02 -3.663247353642310190e+04
2.420000000000000000e+02 -3.662034250614840130e+04
2.350000000000000000e+02 -3.663324762960080261e+04
2.300000000000000000e+02 -3.662801641121390276e+04
2.570000000000000000e+02 -3.662923411735580157e+04
2.210000000000000000e+02 -3.663020957618379907e+04
2.230000000000000000e+02 -3.663530702242910047e+04
2.190000000000000000e+02 -3.663333271298089676e+04
2.120000000000000000e+02 -3.663693454299769655e+04
2.030000000000000000e+02 -3.664544858813720202e+04
2.200000000000000000e+02 -3.664031007269499969e+04
1.820000000000000000e+02 -3.664383300556959875e+04
2.040000000000000000e+02 -3.664277339897029742e+04
1.960000000000000000e+02 -3.664768864880430192e+04
1.890000000000000000e+02 -3.664987066006829991e+04
1.740000000000000000e+02 -3.665191785224890191e+04
1.820000000000000000e+02 -3.665776677767249930e+04
1.960000000000000000e+02 -3.665335280634959781e+04
1.780000000000000000e+02 -3.666489360130619752e+04
2.220000000000000000e+02 -3.666012240391610248e+04
1.850000000000000000e+02 -3.666240809504019853e+04
1.870000000000000000e+02 -3.666992049700889766e+04
1.850000000000000000e+02 -3.666882784676940355e+04
1.550000000000000000e+02 -3.667599537663799856e+04
1.810000000000000000e+02 -3.667519774664210127e+04
1.650000000000000000e+02 -3.668583670546399662e+04
1.810000000000000000e+02 -3.668258107416800340e+04
1.710000000000000000e+02 -3.668028719859459670e+04
1.810000000000000000e+02 -3.668486521049799921e+04
1.760000000000000000e+02 -3.669305079300649959e+04
1.920000000000000000e+02 -3.669495271495130146e+04
2.090000000000000000e+02 -3.669542748408499756e+04
