# drho_hcp drho_bcc avalancheSize
2.798764375634739399e-02 4.711758497211615548e-01 1.067198916292603528e+01
8.356385602380597688e-02 -5.280604607146043017e-02 7.219636529818536985e+00
-8.242132789488065825e-02 3.420310099489076022e-04 3.374940003657471266e+00
-1.782530893025738306e-02 -4.180247586054748783e-03 2.196781969787056088e+00
3.714324271779076425e-03 -1.018180368936728863e-03 6.642153816604521310e-01
2.248973242885282664e-03 -5.457749001495353774e-04 2.452370988136053365e-01
1.576309760685118411e-02 -7.139164810874725799e-04 8.817539143020310943e-01
-4.064462980930383385e-03 -7.870530577013001329e-04 6.977891478069332409e-01
1.693163539983527643e-03 1.064357097901194246e-03 1.539762563530157502e+00
1.025533912501763734e-04 -2.048034275171310009e-05 3.103287828824763048e-02
4.984158576358194148e-02 4.061510129021317882e-03 2.877139443445707823e+00
-3.300349815327230374e-06 5.102090894752893402e-05 4.212722253332637501e-02
1.150707050590060732e-04 8.444268533793104770e-06 4.958670944062758962e-02
8.942476326814774445e-05 -5.384696830198869300e-05 3.079938006036269868e-02
-1.470672372314019150e-04 5.602494329864926570e-05 5.148917569299543695e-02
5.497951252975141756e-04 -1.344280283327222575e-04 3.524496779739719893e-02
1.055676279383327421e-03 -1.264518503640576358e-03 5.616121104707248041e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.510387361026748441e-02
1.623332424765672188e-03 8.496961067703881487e-04 4.864431157413576789e-01
-1.197088135521381935e-02 -9.590258441277647178e-04 3.550691249536370719e-01
4.867277855030965883e-03 9.907410934579096579e-04 2.439392707024347628e-01
-9.405793952013602466e-03 -1.774736205603316339e-03 4.409389187837005619e-01
4.664543868475312660e-04 -6.156118652058707730e-05 3.104613920599891275e-02
-3.828722917593230246e-03 -3.749880644075016117e-04 7.653767327655883190e-02
-6.053960626554943936e-03 -9.865140049742926465e-04 2.484210317390785072e-01
-2.006088609243228404e-04 1.281525652868488810e-04 6.437126414148944265e-02
1.305415551129673890e-04 1.158727663368086178e-04 2.973430830072902598e-02
6.150608828770220970e-04 1.404590424502940443e-05 1.064915252817405095e-01
