# rg size
1.796944180956657977e+00 1.300000000000000000e+01
7.717592187768391732e-01 2.000000000000000000e+00
8.363587726968433333e-01 3.000000000000000000e+00
1.302818475680914689e+00 4.000000000000000000e+00
8.100296613686701619e-01 3.000000000000000000e+00
7.362179085253602873e-01 2.000000000000000000e+00
7.144565221668217614e-01 2.000000000000000000e+00
1.796946891065809071e+00 1.300000000000000000e+01
1.176918998889585843e+00 5.000000000000000000e+00
7.711041710865369492e-01 2.000000000000000000e+00
6.058980539722018221e+00 6.500000000000000000e+01
6.059024949647833225e+00 6.500000000000000000e+01
1.152142694681395074e+00 6.000000000000000000e+00
9.186049763976589233e+00 1.110000000000000000e+02
3.100222318836634461e+00 2.900000000000000000e+01
9.186095810674697049e+00 1.110000000000000000e+02
1.117071364987091142e+00 3.000000000000000000e+00
1.954034788692678992e+00 1.700000000000000000e+01
8.229867064342155647e-01 3.000000000000000000e+00
7.270772768638624761e-01 2.000000000000000000e+00
8.755717908675478833e-01 3.000000000000000000e+00
7.508775266757444777e-01 2.000000000000000000e+00
1.140254556040194434e+00 3.000000000000000000e+00
9.054973850710947847e-01 3.000000000000000000e+00
1.346317163316203880e+00 8.000000000000000000e+00
2.264614635497439910e+00 2.600000000000000000e+01
6.950775244533685671e-01 2.000000000000000000e+00
4.018101403318143916e+00 4.500000000000000000e+01
1.116512065052601477e+00 3.000000000000000000e+00
1.541676457304184344e+00 1.000000000000000000e+01
1.951388775930618769e+00 1.400000000000000000e+01
7.333767640169910340e-01 2.000000000000000000e+00
2.935043714860450681e+00 1.900000000000000000e+01
1.494737646617019911e+00 9.000000000000000000e+00
2.363964018496157227e+00 2.500000000000000000e+01
1.152096604826338799e+00 6.000000000000000000e+00
1.739871348901918191e+00 8.000000000000000000e+00
3.100442742926806883e+00 2.900000000000000000e+01
9.188362993153534219e+00 1.100000000000000000e+02
1.976991696466986026e+00 1.600000000000000000e+01
5.537402151926181126e+00 6.100000000000000000e+01
3.636228665975882013e+00 3.100000000000000000e+01
5.537391008527884573e+00 6.100000000000000000e+01
9.159385257136409830e-01 4.000000000000000000e+00
7.819282456319081032e-01 2.000000000000000000e+00
5.537259882570521263e+00 6.100000000000000000e+01
1.636035063079530172e+00 1.300000000000000000e+01
3.636195029800727951e+00 3.100000000000000000e+01
5.537248738885915955e+00 6.100000000000000000e+01
1.794693496628687379e+00 1.500000000000000000e+01
3.506651459701630724e+00 3.200000000000000000e+01
7.420498133931950901e-01 2.000000000000000000e+00
7.251286266357916954e-01 2.000000000000000000e+00
7.702250083579870177e-01 2.000000000000000000e+00
1.794812923022848672e+00 1.500000000000000000e+01
1.949125570598897905e+00 1.400000000000000000e+01
8.687913893578935731e-01 3.000000000000000000e+00
2.588675497118134050e+00 1.600000000000000000e+01
2.587237784046646727e+00 2.200000000000000000e+01
1.056361801124126254e+00 3.000000000000000000e+00
1.281537809316805276e+00 8.000000000000000000e+00
1.309406693799468613e+00 4.000000000000000000e+00
1.992134004199051400e+00 1.300000000000000000e+01
7.467820942774338056e-01 2.000000000000000000e+00
1.311402305413791325e+00 6.000000000000000000e+00
8.647157153913260785e-01 3.000000000000000000e+00
3.647157417181904115e+00 5.400000000000000000e+01
6.923751389239976017e-01 2.000000000000000000e+00
1.636225530715629928e+00 1.300000000000000000e+01
1.133586873346077883e+00 3.000000000000000000e+00
1.036042528370874516e+00 3.000000000000000000e+00
4.699933031303865860e+00 4.300000000000000000e+01
1.338526060141496776e+00 7.000000000000000000e+00
1.519926267071428638e+00 6.000000000000000000e+00
7.638833063149743641e-01 2.000000000000000000e+00
2.059075304853574373e+00 1.600000000000000000e+01
2.650822381525128169e+00 3.500000000000000000e+01
9.813106215670331922e-01 3.000000000000000000e+00
7.530548433989924240e-01 2.000000000000000000e+00
8.854674196910701234e-01 3.000000000000000000e+00
9.944730437359590169e-01 5.000000000000000000e+00
7.247948100325335430e-01 2.000000000000000000e+00
9.161671950991570057e-01 4.000000000000000000e+00
3.636226317247487128e+00 3.100000000000000000e+01
7.822035726079211715e-01 2.000000000000000000e+00
3.506605449445036715e+00 3.200000000000000000e+01
5.537901979730305513e+00 6.100000000000000000e+01
3.575133272006269181e+00 2.300000000000000000e+01
6.820341850126858674e+00 5.900000000000000000e+01
1.639042121325190893e+00 5.000000000000000000e+00
6.023717907231773694e+00 1.070000000000000000e+02
1.050226980914390484e+00 4.000000000000000000e+00
6.820282235219331746e+00 5.900000000000000000e+01
6.081047847200280465e+00 1.080000000000000000e+02
1.430928355678463548e+00 4.000000000000000000e+00
1.577949311157811785e+00 1.200000000000000000e+01
1.952938957705280254e+00 1.600000000000000000e+01
3.575361156864259371e+00 2.300000000000000000e+01
2.912183151759056621e+00 2.900000000000000000e+01
1.668130118063039014e+00 4.000000000000000000e+00
1.430921487946557491e+00 4.000000000000000000e+00
6.820065712391448542e+00 5.900000000000000000e+01
7.835953741249462867e-01 2.000000000000000000e+00
1.165321224076763862e+00 4.000000000000000000e+00
2.219485148434884092e+00 8.000000000000000000e+00
1.577875851397417373e+00 1.200000000000000000e+01
1.366969535663237423e+00 7.000000000000000000e+00
7.200929331459824390e-01 2.000000000000000000e+00
1.587689879097611056e+00 6.000000000000000000e+00
2.963666653404673390e+00 3.000000000000000000e+01
