# size duration
3.200000000000000000e+01 6.124545291463352470e+00
4.000000000000000000e+01 1.199161239613837182e+01
1.200000000000000000e+01 3.151861861762217387e-02
2.600000000000000000e+01 1.545400010586783779e-01
8.000000000000000000e+00 7.135541470734807490e-03
4.000000000000000000e+00 4.380027253283458322e-04
1.400000000000000000e+01 4.043716929571505858e-02
4.600000000000000000e+01 9.398352727033181253e-01
3.400000000000000000e+01 3.759056757132175353e+00
3.000000000000000000e+01 1.298522487884143040e+00
3.000000000000000000e+01 1.275764195564760506e+00
1.200000000000000000e+01 2.741414787385121343e-02
3.200000000000000000e+01 1.057449665031599650e+00
2.400000000000000000e+01 9.260446496330176913e-02
8.000000000000000000e+00 3.236648026199162587e-03
1.000000000000000000e+01 6.084970394163224938e-03
1.600000000000000000e+01 6.602174893642009934e-02
3.000000000000000000e+01 1.040119820982444931e+00
1.000000000000000000e+01 1.295645167650727458e-02
2.400000000000000000e+01 1.344158634905947558e-01
2.000000000000000000e+01 1.070268290413158851e-01
4.200000000000000000e+01 8.493000120857420399e+00
3.200000000000000000e+01 7.813332392536720405e-01
2.000000000000000000e+00 4.642291788896635296e-04
2.400000000000000000e+01 3.814700951216474234e-01
2.000000000000000000e+01 1.924160575535016626e-01
2.000000000000000000e+01 1.068003445560630205e-01
4.000000000000000000e+01 2.659533369535196368e-01
1.600000000000000000e+01 3.034377039316216162e-02
4.400000000000000000e+01 7.856989943643417629e-01
1.400000000000000000e+01 9.842354025110244820e-03
1.600000000000000000e+01 6.385278499709379219e-02
1.200000000000000000e+01 2.112618833103319105e-02
1.200000000000000000e+01 4.813028113036699196e-02
2.000000000000000000e+01 1.326708791102428897e-01
1.600000000000000000e+01 6.227670883486968734e-02
1.400000000000000000e+01 6.368860814657129055e-02
2.600000000000000000e+01 5.218037426476849205e-01
1.200000000000000000e+01 1.159459821460639972e-02
1.000000000000000000e+01 1.062536157149018834e-02
3.800000000000000000e+01 1.896444228193000292e+00
4.000000000000000000e+01 3.215777229074987531e-01
4.400000000000000000e+01 4.205080085422449265e+00
3.000000000000000000e+01 2.755220155972808005e+00
1.200000000000000000e+01 2.864768198224432183e-02
2.200000000000000000e+01 3.212481895101166884e-01
2.200000000000000000e+01 1.669351721152096957e-01
2.800000000000000000e+01 2.735834977586866223e-01
4.800000000000000000e+01 4.390578409833400642e+00
4.200000000000000000e+01 6.312037116283242710e+00
1.600000000000000000e+01 1.060026584394093141e-01
2.000000000000000000e+01 1.092870838587545190e-01
1.400000000000000000e+01 3.100591407988728676e-02
1.000000000000000000e+01 8.717368344427711691e-03
1.200000000000000000e+01 2.959045244207070269e-02
2.200000000000000000e+01 1.679771966557712659e-01
2.000000000000000000e+00 5.218293138931073827e-06
1.400000000000000000e+01 4.339781604359416178e-02
2.200000000000000000e+01 1.401656514744846760e-01
2.000000000000000000e+01 6.990437862136378300e-02
4.600000000000000000e+01 1.017447564225857271e+01
2.600000000000000000e+01 1.837553661912876279e-01
8.000000000000000000e+00 5.494508786993534954e-03
4.400000000000000000e+01 8.017364622862128698e-01
2.600000000000000000e+01 4.893183487565941903e-01
4.800000000000000000e+01 8.365526566298985500e+00
1.800000000000000000e+01 2.055286151320023791e-02
2.400000000000000000e+01 1.173955305367591073e-01
1.200000000000000000e+01 1.765926140238249786e-02
2.400000000000000000e+01 2.112062984275224764e-01
3.600000000000000000e+01 1.457462472552376820e+00
2.000000000000000000e+00 3.243810137707470176e-04
4.200000000000000000e+01 1.082591479408790747e+00
2.800000000000000000e+01 3.551009050017785995e-01
4.200000000000000000e+01 8.461718133865755220e+00
8.000000000000000000e+00 1.128132351796229393e-02
6.000000000000000000e+00 1.022984568846307951e-03
1.000000000000000000e+01 9.492812311416187754e-03
2.000000000000000000e+01 9.182732764478718224e-02
2.600000000000000000e+01 3.135787850616598149e-01
4.600000000000000000e+01 3.018045059747554326e+00
1.200000000000000000e+01 2.213147862420150602e-02
1.200000000000000000e+01 2.038975609688886692e-02
