0.000000	-396.430443	-0.011948
0.000000	-357.955371	-0.011028
0.000000	-325.672755	-0.010110
0.000000	-289.578323	-0.009194
0.000000	-252.353805	-0.008269
0.000000	-219.407132	-0.007351
0.000000	-184.808997	-0.006434
0.000000	-131.271917	-0.005520
0.000000	-94.599982	-0.004601
0.000000	-61.144807	-0.003682
0.000000	-19.477015	-0.002762
0.000000	-2.364409	-0.001840
0.000000	-0.997014	-0.000921
0.000000	0.000000	0.000000
0.000000	0.972909	0.000918
0.000000	0.679969	0.001834
0.000000	1.514993	0.002753
0.000000	1.556346	0.003671
0.000000	1.597334	0.004591
0.000000	2.293748	0.005507
0.000000	2.189652	0.006427
0.000000	2.278893	0.007344
0.000000	2.307702	0.008262
0.000000	2.711345	0.009180
0.000000	2.481384	0.009180
0.105967	2.437855	0.009180
0.155446	3.016172	0.021453
0.205313	4.355215	0.033907
0.256180	5.935637	0.046642
0.310689	6.795464	0.058797
0.362291	7.526491	0.073135
0.412043	10.812373	0.085540
0.461703	15.254044	0.097990
0.513306	17.507564	0.110921
0.563185	20.137813	0.123401
0.612880	22.136939	0.135866
0.662752	23.560021	0.148288
0.713184	25.183112	0.160870
0.762697	26.021167	0.173327
0.812650	27.017321	0.185774
0.862948	28.520958	0.198341
0.913103	30.793972	0.210883
0.962613	33.033817	0.223305
1.012490	34.857410	0.235772
1.064070	36.305380	0.248647
1.114098	38.762122	0.261119
1.165183	40.401582	0.273944
1.215395	41.807288	0.286453
1.265389	42.739755	0.298941
1.315079	43.767058	0.311367
1.365586	45.161118	0.323950
1.415839	46.704879	0.336490
1.466265	48.503645	0.349163
1.517029	49.906132	0.361811
1.567206	52.010920	0.374348
1.618088	55.478194	0.387147
1.669629	58.578229	0.399861
1.721243	60.703605	0.412903
1.770790	62.559649	0.425290
1.820405	64.095336	0.437680
1.870835	65.153899	0.450238
1.921417	66.241856	0.462945
1.971198	66.807818	0.475346
2.021085	67.235041	0.487736
2.071617	67.480419	0.500512
2.121028	68.133407	0.512863
2.172577	68.169713	0.525751
2.222786	69.023745	0.538290
2.272442	69.086446	0.550723
2.322850	69.233878	0.563245
2.372941	70.886921	0.575773
2.423118	72.421388	0.588388
2.473117	73.755558	0.600849
2.523045	76.404656	0.613349
2.573017	77.553818	0.625828
2.622939	78.857357	0.638324
2.672863	79.243596	0.650806
2.724658	79.872473	0.663542
2.774632	80.125405	0.676160
2.825981	80.375264	0.689014
2.875729	80.420902	0.701462
2.926122	81.558547	0.713962
2.976807	82.214159	0.726526
3.026823	83.287130	0.739184
3.077629	83.568229	0.751901
3.128168	84.556271	0.764632
3.178606	86.100178	0.777204
3.228525	86.884480	0.789724
3.278207	88.497096	0.802120
3.328090	90.262514	0.814626
3.377953	90.782855	0.827102
3.428468	92.077212	0.839714
3.477978	92.582439	0.852088
3.528475	93.095192	0.864651
3.578129	93.182552	0.877188
3.628397	93.676023	0.889691
3.678213	94.251348	0.902144
3.728322	95.112191	0.914654
3.778733	96.073153	0.927112
3.829065	96.623089	0.939867
3.878855	97.363794	0.952297
3.929143	98.331141	0.964930
3.978951	98.155937	0.977340
4.028840	98.628552	0.989838
4.080424	99.616208	1.002698
4.130738	100.775167	1.015274
4.183086	101.393929	1.028328
4.233263	103.169961	1.040895
4.283097	104.373896	1.053380
4.333276	104.801949	1.065884
4.383050	105.383287	1.078381
4.434958	105.605632	1.091314
4.487684	105.790366	1.104446
4.538294	106.140364	1.117215
4.589146	107.329656	1.129968
4.639525	109.035954	1.142534
4.691120	110.049863	1.155213
4.743330	109.826939	1.168194
4.793769	110.029704	1.181026
4.846460	109.963681	1.194052
4.896577	111.124671	1.206849
4.946629	112.696414	1.219379
4.996601	113.967733	1.231727
5.046138	114.443429	1.244141
5.096617	116.062446	1.250000
6.241918	119.608898	1.249999
6.292122	119.315958	1.229208
6.340512	118.966821	1.208742
6.389222	119.004794	1.188403
6.438148	118.932181	1.168084
6.486753	118.887152	1.147895
6.535328	118.840494	1.127611
6.584813	118.465840	1.107047
6.633442	118.357321	1.086737
6.682710	118.406086	1.066238
6.732851	118.183364	1.045256
6.781211	118.134701	1.025183
6.830540	117.840298	1.004595
6.879117	117.937849	0.984272
6.928315	117.483624	0.963859
6.978338	117.576318	0.942999
7.026696	116.907890	0.922840
7.075346	116.864763	0.902683
7.124548	116.782111	0.882203
7.173184	116.411860	0.861836
7.222015	116.418100	0.841498
7.270431	116.319151	0.821276
7.319023	116.165291	0.800988
7.369554	115.182199	0.780469
7.418457	116.077377	0.759661
7.467450	115.800410	0.739231
7.515925	115.651737	0.719026
7.564954	115.626310	0.698555
7.613207	115.390354	0.678488
7.662823	115.426634	0.657826
7.711137	114.695386	0.637694
7.760338	114.979801	0.617210
7.808793	114.668406	0.597048
7.858825	114.419430	0.576385
7.908854	113.974235	0.555378
7.958607	113.845903	0.534695
8.008626	113.798076	0.513865
8.057588	113.781147	0.493489
8.106654	113.331295	0.472927
8.155643	113.160742	0.452462
8.204294	113.201984	0.432188
8.253676	112.542632	0.411795
8.302694	112.536412	0.391122
8.351181	112.550021	0.370996
8.400398	112.391559	0.350431
8.449392	111.473195	0.330272
8.499094	111.562679	0.309506
8.548527	111.839165	0.288885
8.598579	111.423993	0.267975
8.649082	110.772004	0.247146
8.699532	110.775343	0.225884
