0.000000	-377.988064	-0.011004
0.000000	-331.284717	-0.010090
0.000000	-270.562351	-0.009176
0.000000	-246.480924	-0.008260
0.000000	-227.410342	-0.007345
0.000000	-186.180931	-0.006427
0.000000	-155.457302	-0.005512
0.000000	-127.396032	-0.004594
0.000000	-80.218010	-0.003672
0.000000	-49.464610	-0.002753
0.000000	-28.894646	-0.001836
0.000000	-1.569162	-0.000917
0.000000	0.000000	0.000000
0.000000	0.501178	0.000924
0.000000	1.222737	0.001840
0.000000	1.245596	0.002758
0.000000	1.353123	0.003676
0.000000	1.662907	0.004596
0.000000	1.799548	0.005511
0.000000	2.154848	0.006430
0.000000	2.493400	0.007348
0.000000	2.936811	0.008261
0.000000	2.791401	0.009181
0.000000	2.994904	0.010104
0.000000	2.939656	0.010104
0.106177	3.409620	0.010104
0.156472	4.526665	0.022597
0.207034	5.190045	0.035257
0.258282	6.233003	0.048049
0.309969	6.884348	0.060975
0.359430	9.082359	0.073357
0.408868	13.076046	0.085746
0.458888	15.058480	0.098196
0.511887	18.463696	0.111531
0.561367	20.391979	0.123848
0.611008	21.853949	0.136230
0.660909	23.643557	0.148621
0.710481	24.769503	0.161121
0.760481	26.193184	0.173574
0.810211	29.477252	0.186055
0.860608	32.278075	0.198637
0.911262	34.971322	0.211315
0.960805	37.059887	0.223702
1.010765	38.913462	0.236145
1.062007	40.259043	0.249012
1.111445	40.648639	0.261340
1.161270	42.282537	0.273814
1.211197	43.814811	0.286305
1.260940	44.643529	0.298723
1.311801	45.348712	0.311467
1.361296	45.699026	0.323790
1.411565	47.412399	0.336378
1.461315	49.102959	0.348806
1.511164	50.011737	0.361327
1.560795	51.761132	0.373665
1.611074	53.495128	0.386241
1.661304	55.851851	0.398842
1.710976	56.801620	0.411207
1.763183	58.071361	0.424270
1.813376	59.300759	0.436833
1.863222	60.046365	0.449300
1.913458	60.435948	0.461848
1.962776	62.534673	0.474203
2.013186	65.230041	0.486755
2.063677	66.539107	0.499346
2.113872	68.292065	0.511936
2.165945	69.432091	0.524933
2.216352	69.709357	0.537427
2.266767	69.945825	0.550148
2.317378	69.856580	0.562795
2.366915	70.286412	0.575171
2.416451	70.975542	0.587552
2.467849	72.888153	0.600441
2.518055	73.015889	0.612987
2.568473	74.011617	0.625427
2.618922	75.132586	0.638196
2.668433	76.954663	0.650588
2.719218	79.952862	0.663306
2.769459	80.715228	0.675837
2.819058	81.000998	0.688244
2.868685	81.520955	0.700645
2.918030	82.058707	0.713043
2.968433	83.372030	0.725576
3.018131	83.476200	0.738032
3.068301	84.052917	0.750557
3.118039	86.557634	0.763040
3.168041	88.899213	0.775542
3.218184	90.433830	0.788074
3.268168	90.946138	0.800564
3.319480	89.686934	0.813482
3.369906	91.299720	0.825919
3.420141	91.844321	0.838534
3.470443	93.071370	0.851103
3.521107	93.544989	0.863753
3.570593	93.867591	0.876153
3.620315	94.015549	0.888569
3.671507	94.486809	0.901363
3.721826	94.826721	0.913945
3.772332	95.900478	0.926557
3.823654	97.235215	0.939380
3.873755	99.572377	0.951869
3.923760	100.890174	0.964447
3.974286	102.623387	0.976954
4.024258	102.829735	0.989611
4.073742	102.881315	1.001961
4.123895	103.233612	1.014341
4.175785	104.207973	1.027440
4.225792	106.153085	1.039913
4.275456	106.924943	1.052335
4.325927	107.367294	1.064929
4.375858	107.274141	1.077431
4.426016	107.461061	1.089971
4.475540	108.020959	1.102364
4.526031	108.255998	1.114936
4.575590	109.038425	1.127361
4.625813	109.847616	1.139965
4.675418	111.695382	1.152363
4.725764	112.700181	1.164928
4.775636	113.387259	1.177373
4.825414	113.613180	1.189880
4.875815	113.956536	1.202450
4.925709	114.921932	1.214916
4.975518	115.815379	1.227372
5.025737	116.809785	1.239870
5.076268	117.401538	1.250000
6.226918	122.356474	1.249999
6.276151	122.301485	1.229499
6.325712	122.299940	1.208865
6.374251	122.206610	1.188654
6.423334	122.197949	1.168150
6.472626	121.982443	1.147946
6.521402	121.772124	1.127491
6.570091	121.506059	1.107040
6.618534	121.454060	1.086935
6.667905	121.657111	1.066306
6.716104	121.269382	1.046233
6.764448	121.347254	1.026039
6.813588	120.999679	1.005673
6.861913	121.161518	0.985472
6.911730	120.140419	0.965047
6.959813	120.373422	0.944582
7.008482	120.346756	0.924439
7.058099	120.352856	0.903720
7.107866	119.854528	0.882947
7.157216	119.661445	0.862473
7.206981	119.413510	0.841637
7.255849	119.514628	0.821369
7.304236	119.199105	0.801090
7.353170	119.250765	0.780747
7.401831	119.198314	0.760452
7.450750	119.088069	0.740125
7.500074	118.962020	0.719598
7.548384	118.589744	0.699425
7.598060	118.333704	0.678853
7.648229	118.471713	0.657948
7.697854	118.377772	0.637178
7.746333	117.860184	0.617013
7.796564	117.904251	0.596382
7.845735	117.580261	0.575559
7.894721	117.838992	0.555213
7.943523	117.578561	0.534751
7.991991	117.112348	0.514548
8.040813	117.034827	0.494362
8.089407	116.725980	0.473923
8.138498	116.483259	0.453708
8.188187	116.412799	0.432869
8.236979	116.673300	0.412557
8.286414	116.466686	0.391934
8.335711	116.013034	0.371428
8.384905	115.771122	0.350815
8.433934	115.781596	0.330399
8.482208	115.375874	0.310302
8.530901	115.413479	0.290156
8.579738	114.890960	0.269862
8.627864	114.517709	0.249648
8.676083	113.849790	0.229455
8.724331	113.264450	0.209372
8.773585	113.228270	0.188953
8.822208	113.047475	0.168678
8.871192	112.372535	0.148413
8.919712	112.140489	0.128034
8.968177	112.137526	0.123990
69.108255	112.597800	0.123989
69.158100	113.260460	0.103619
69.207810	112.545906	0.082872
69.256147	112.533731	0.062587
69.305281	112.491164	0.042115
69.354509	111.705781	0.021799
69.403003	110.934723	0.001438
69.451952	110.785696	0.000000
