0.000000	-396.650253	-0.011926
0.000000	-349.615940	-0.011009
0.000000	-316.531713	-0.010093
0.000000	-278.787250	-0.009174
0.000000	-239.756805	-0.008254
0.000000	-211.311880	-0.007336
0.000000	-179.222105	-0.006421
0.000000	-141.899940	-0.005502
0.000000	-107.369570	-0.004583
0.000000	-59.063365	-0.003668
0.000000	-25.094064	-0.002749
0.000000	-2.218452	-0.001833
0.000000	-1.154889	-0.000920
0.000000	0.000000	0.000000
0.000000	0.393255	0.000918
0.000000	0.550675	0.001836
0.000000	1.061364	0.002752
0.000000	1.235719	0.003669
0.000000	1.807408	0.004588
0.000000	1.844571	0.005502
0.000000	2.303170	0.006421
0.000000	1.871175	0.007344
0.000000	2.204543	0.008261
0.000000	2.458983	0.009178
0.000000	2.426721	0.009178
0.105482	2.608097	0.009178
0.155488	3.377688	0.021583
0.205999	4.541359	0.034201
0.257600	5.497438	0.047071
0.310016	6.481131	0.060146
0.359352	7.799668	0.072585
0.408882	12.930036	0.084921
0.458774	15.770682	0.097362
0.510366	17.807776	0.110322
0.560086	18.882357	0.122759
0.609760	20.725742	0.135139
0.660589	22.931700	0.147613
0.710640	24.692410	0.160354
0.760581	26.695790	0.172893
0.810028	28.496810	0.185229
0.859587	29.911627	0.197578
0.909082	31.502569	0.209980
0.958737	33.346133	0.222353
1.009496	34.628195	0.234997
1.059884	34.575127	0.247626
1.109966	37.090366	0.260199
1.160536	38.211052	0.272808
1.210431	40.676038	0.285321
1.259741	43.472347	0.297618
1.309596	46.253438	0.310112
1.359030	48.315573	0.322485
1.409689	49.743884	0.335101
1.459365	52.226325	0.347530
1.509581	53.705034	0.360061
1.559792	55.071961	0.372624
1.609536	55.619103	0.385037
1.659367	56.030011	0.397574
1.710415	57.595940	0.410310
1.761642	58.253383	0.423091
1.811388	60.198168	0.435573
1.861291	60.691743	0.448040
1.910938	61.797251	0.460384
1.961609	63.109095	0.473030
2.011679	64.246798	0.485586
2.062283	65.783555	0.498286
2.113244	66.857105	0.511004
2.166677	67.228556	0.524217
2.216508	67.775699	0.536740
2.268321	68.334274	0.549760
2.317871	69.352465	0.562189
2.367724	70.233180	0.574695
2.418117	70.683920	0.587101
2.467747	70.947547	0.599630
2.518104	71.903148	0.612209
2.567870	73.636196	0.624711
2.618902	75.811098	0.637369
2.668437	77.178448	0.649845
2.719173	78.169892	0.662536
2.768858	79.419435	0.674951
2.818378	79.758153	0.687308
2.868514	80.284889	0.699839
2.918580	81.054390	0.712299
2.968361	81.641948	0.724791
3.019161	82.222728	0.737450
3.069245	84.021753	0.749996
3.119167	87.450966	0.762482
3.169694	88.022966	0.775127
3.220401	88.228647	0.787803
3.270784	88.896491	0.800390
3.321022	89.009446	0.812926
3.370908	89.576765	0.825403
3.420713	89.704524	0.837882
3.470592	90.059144	0.850347
3.520676	90.795381	0.862843
3.570995	90.971024	0.875476
3.620649	91.403473	0.887919
3.670630	92.697775	0.900342
3.720977	94.087627	0.912935
3.770767	95.512198	0.925383
3.821529	96.120053	0.938071
3.871967	96.711965	0.950675
3.921548	96.926513	0.963072
3.971166	97.357971	0.975479
4.021065	97.419541	0.987914
4.070791	98.398387	1.000399
4.120870	99.221504	1.012889
4.171318	101.291356	1.025459
4.222838	101.867119	1.038371
4.273839	102.886402	1.051123
4.324371	104.609364	1.063794
4.374083	105.993221	1.076221
4.424414	107.546264	1.088807
4.473948	108.518796	1.101168
4.524547	108.647348	1.113857
4.574249	109.451633	1.126225
4.624951	109.643641	1.138931
4.674381	109.385975	1.151306
4.723899	109.450398	1.163676
4.773812	110.142146	1.176175
4.823871	111.846085	1.188651
4.874504	113.811799	1.201361
4.924134	114.828351	1.213716
4.973971	115.850152	1.226209
5.023754	118.041891	1.238621
5.073699	118.934437	1.250000
6.225946	121.725378	1.249999
6.276814	121.758976	1.229123
6.326409	121.401514	1.208210
6.375673	121.479217	1.187515
6.424541	121.313339	1.167174
6.473724	121.234854	1.146765
6.522222	120.898073	1.126551
6.571080	121.077081	1.106222
6.620773	120.676821	1.085488
6.669924	120.421952	1.064921
6.718532	120.527782	1.044638
6.768205	120.107037	1.024001
6.816789	119.978736	1.003887
6.866105	120.003856	0.983298
6.914593	119.580021	0.963033
6.964544	119.531074	0.942374
7.014020	119.669138	0.921699
7.063890	119.191718	0.900941
7.112135	118.954091	0.880726
7.161768	118.679407	0.860033
7.210284	119.229974	0.839884
7.259187	119.020647	0.819473
7.308458	118.947917	0.798982
7.358471	118.663234	0.778135
7.407229	119.102457	0.757771
7.456088	118.832354	0.737456
7.504659	118.542414	0.717348
7.554019	118.267092	0.696654
7.602360	118.381830	0.676460
7.650968	118.069969	0.656188
7.699171	117.546277	0.636130
7.747533	117.319433	0.616039
7.796054	117.508831	0.595791
7.844351	117.290666	0.575663
7.893450	116.999388	0.555192
7.943387	116.637338	0.534499
7.992478	116.711874	0.514016
8.041682	116.527175	0.493468
8.090121	116.057015	0.473201
8.139018	115.935313	0.453039
8.187254	115.816143	0.432796
8.236161	115.885495	0.412460
8.284572	115.636489	0.392173
8.332846	115.626463	0.372108
8.381855	115.539596	0.351959
8.430859	115.310495	0.331318
8.479957	115.021712	0.310907
8.529141	114.566984	0.290332
8.578118	114.525482	0.269941
8.626456	114.040402	0.249747
8.675067	113.959022	0.229625
8.724002	113.346287	0.209180
8.772684	113.073501	0.188907
8.822359	111.965713	0.168455
8.870868	112.440683	0.147932
8.919783	112.011793	0.127595
8.969237	111.266734	0.124082
69.094648	110.232242	0.124081
69.144216	109.501154	0.103647
69.196183	110.269479	0.082463
69.245319	109.806245	0.061654
69.294649	109.407464	0.040848
69.343051	108.553032	0.020624
69.392264	105.268341	0.000199
69.441164	105.211018	0.000000
