0.000000	-393.404523	-0.011010
0.000000	-352.856604	-0.010087
0.000000	-300.890336	-0.009170
0.000000	-263.825477	-0.008253
0.000000	-229.706512	-0.007334
0.000000	-200.283674	-0.006423
0.000000	-166.549479	-0.005503
0.000000	-124.194976	-0.004583
0.000000	-84.398638	-0.003670
0.000000	-63.804851	-0.002753
0.000000	-30.170624	-0.001836
0.000000	-6.333076	-0.000919
0.000000	0.000000	0.000000
0.000000	1.158776	0.000919
0.000000	1.668782	0.001839
0.000000	1.829929	0.002757
0.000000	2.178479	0.003675
0.000000	2.002169	0.004591
0.000000	2.602442	0.005512
0.000000	2.393451	0.006430
0.000000	2.979453	0.007343
0.000000	3.127088	0.008261
0.000000	2.965035	0.009174
0.000000	3.223604	0.010087
0.000000	2.874622	0.010087
0.103096	2.923847	0.010088
0.153002	3.671977	0.022480
0.203423	5.191526	0.035033
0.254656	6.213822	0.047890
0.306405	6.780612	0.060764
0.356132	10.043337	0.073222
0.405685	14.072009	0.085635
0.457705	16.715087	0.098576
0.508946	18.173978	0.111384
0.558486	19.663513	0.123838
0.608530	21.090964	0.136267
0.658031	22.008529	0.148721
0.708698	23.963210	0.161292
0.758335	25.943585	0.173748
0.808866	28.339671	0.186382
0.858628	29.738406	0.198831
0.909528	31.229899	0.211622
0.959568	32.429209	0.224155
1.009989	34.309361	0.236754
1.060407	34.334647	0.249112
1.111007	36.224862	0.261938
1.161261	37.894705	0.274580
1.210970	39.980730	0.286927
1.260380	41.380560	0.299337
1.309525	42.981765	0.311676
1.359105	45.403024	0.324005
1.408644	46.564226	0.336363
1.458608	47.146675	0.348814
1.509317	48.448160	0.361592
1.559678	50.182505	0.374137
1.609744	52.531676	0.386587
1.659805	53.840440	0.399180
1.710899	55.373284	0.411964
1.760630	55.833397	0.424359
1.810604	58.102491	0.436733
1.860910	59.426145	0.449426
1.910582	60.598560	0.461849
1.960729	61.168319	0.474349
2.011166	62.463291	0.487066
2.060816	64.485717	0.499421
2.110446	65.968778	0.511830
2.162805	67.334853	0.524942
2.212667	68.208691	0.537395
2.262856	69.037762	0.549924
2.313482	70.012811	0.562582
2.365077	71.100668	0.575482
2.415042	71.395195	0.587980
2.465155	72.104971	0.600505
2.515458	72.848842	0.613088
2.566119	74.018027	0.625732
2.615565	74.515916	0.638157
2.664991	75.388439	0.650516
2.715096	75.863552	0.662984
2.765582	77.442994	0.675675
2.815746	79.222178	0.688192
2.866316	81.220787	0.700804
2.916276	83.131263	0.713295
2.966168	84.359085	0.725813
3.016701	84.472670	0.738373
3.067013	85.023632	0.750964
3.117134	85.314977	0.763531
3.167669	86.780641	0.776071
3.217625	89.029383	0.788633
3.267903	91.986722	0.801209
3.317908	92.925651	0.813685
3.367968	93.549547	0.826251
3.417648	93.388867	0.838622
3.467559	93.916291	0.851122
3.517477	93.705117	0.863589
3.567303	94.218087	0.876072
3.617340	94.811687	0.888556
3.667582	95.477232	0.901116
3.717922	97.001417	0.913737
3.767760	98.410455	0.926142
3.817646	100.113142	0.938659
3.867533	100.422572	0.951094
3.917667	101.394661	0.963589
3.968094	102.687063	0.976220
4.018521	102.887013	0.988839
4.067975	103.274658	1.001204
4.117378	103.354868	1.013651
4.167569	103.522383	1.026131
4.220393	103.557088	1.039324
4.270296	104.100558	1.051806
4.319822	104.889606	1.064188
4.370301	106.132703	1.076742
4.419698	107.387434	1.089195
4.469944	107.857376	1.101731
4.519671	107.920801	1.114182
4.569074	108.457412	1.126541
4.619254	110.291852	1.138895
4.669669	111.074155	1.151636
4.719540	111.226272	1.164119
4.769552	112.122938	1.176634
4.820271	113.750390	1.189290
4.870395	114.627631	1.201817
4.919908	115.408266	1.214209
4.970118	116.214175	1.226686
5.020347	116.350341	1.239362
5.070480	116.649054	1.250000
6.218660	120.633416	1.249999
6.267943	120.639837	1.229548
6.316661	120.556093	1.209336
6.365050	120.127926	1.189080
6.413552	120.016031	1.168900
6.462611	119.972097	1.148487
6.511550	120.048971	1.128066
6.559892	119.337226	1.107865
6.608822	119.335455	1.087454
6.658365	119.572998	1.066927
6.706731	119.684753	1.046737
6.755369	119.318807	1.026559
6.803749	118.844092	1.006334
6.853630	117.650216	0.985665
6.903036	118.583151	0.964905
6.952696	118.654713	0.944367
7.000938	118.710481	0.924194
7.050202	118.535351	0.903742
7.098717	118.061913	0.883409
7.147477	117.843937	0.863045
7.196076	117.763295	0.842911
7.245139	117.474783	0.822370
7.295120	117.558119	0.801693
7.343439	117.143449	0.781387
7.392635	117.079003	0.760988
7.441041	117.429277	0.740772
7.490821	116.795436	0.720217
7.539441	116.488656	0.699859
7.588189	116.645329	0.679482
7.637260	116.025753	0.659003
7.685639	116.308975	0.638900
7.734834	115.989654	0.618491
7.783343	115.979769	0.598193
7.832300	115.908103	0.577793
7.881164	115.240839	0.557336
7.930434	115.624502	0.536935
7.978881	114.917257	0.516645
8.027920	114.444308	0.496245
8.077408	114.639941	0.475667
8.127559	114.433810	0.454831
8.176345	114.296299	0.434424
8.225098	114.006411	0.414166
8.274466	113.563111	0.393578
8.323584	113.883099	0.373001
8.372939	113.224670	0.352546
8.421170	112.975733	0.332375
8.469461	113.404550	0.312253
8.518167	112.908244	0.292125
8.566651	112.693323	0.271790
8.615272	112.487081	0.251566
8.664782	111.803604	0.230906
8.713413	111.868958	0.210611
8.762869	111.365509	0.190039
8.810897	110.896154	0.170003
8.859587	110.201613	0.149795
8.908202	109.114750	0.129458
8.957027	109.023729	0.123991
69.123821	108.708682	0.123990
69.173379	108.245574	0.103721
69.222305	108.086392	0.083217
69.271763	107.927862	0.062842
69.320995	107.648180	0.042472
69.370338	107.526683	0.021577
69.418837	106.323146	0.001399
69.468126	104.417094	0.000000
