# drho_hcp drho_bcc avalancheSize
1.012872742818674357e-02 3.967392723741225979e-01 8.982349762187737952e+00
1.658449822660538198e-01 -3.274139886488800499e-01 4.097652181913534974e+00
-4.233247169911394381e-02 -1.107621222689894325e-01 7.021108248409088759e+00
-3.184308444787231629e-03 -1.281804179935648949e-03 3.852466652931219732e-02
1.793698036274868346e-02 -2.223004808160348317e-03 2.335429005571474370e+00
-1.326471885641389292e-03 -1.263871328202855263e-03 4.931681218980663028e-02
-2.834700387376618003e-02 1.150259561338183231e-03 1.261258897317965477e+00
-5.801180337632799722e-03 -5.266425022516993404e-04 2.640111929491102405e-01
-1.351755727979991883e-03 1.524870586923975785e-03 3.794652526439182966e-02
-9.479652891522222236e-03 8.537932413203858095e-04 8.350482182630025729e-01
2.954854298349796071e-03 -2.532113139059039356e-03 3.173903003442653525e-01
-9.262608288274076784e-04 1.153206743775756632e-03 2.171305913656921549e-01
3.230350480561111626e-03 2.038672722172972518e-04 6.104445019119005694e-02
6.319702876854904616e-03 2.246052783137063996e-04 6.641441341718745672e-01
-8.954341804395249405e-04 1.060220515993120366e-03 1.764847715144044760e-01
3.505072171874845655e-03 -1.130038666688742283e-03 1.859865194133005772e-01
-2.542836168514722717e-03 6.175204252701783220e-04 2.356032489871665025e-01
-1.444227392723762549e-03 -6.676129918097833266e-04 2.382493996898649158e-01
-4.268376526627898349e-03 9.464188655610231149e-04 1.759662007358838154e-01
6.096138305180243133e-03 -2.339452161025261379e-03 4.461603613443810845e-01
2.596691289381836132e-04 -3.696888407124059028e-04 1.030652348807624241e+00
-3.316768608522924211e-03 6.669158345793489012e-04 9.484102207886113689e-02
-3.445664985171958961e-03 -2.393309005342680873e-04 2.077325162839566142e-01
-5.868107233347033547e-03 7.328935612571189917e-04 9.449305247464977464e-01
-1.811768921023221290e-03 7.094132610424817853e-04 3.192755735136487694e-02
3.669082549340341171e-03 -2.753246385282445696e-04 1.498453790873791880e-01
-1.053578125655471598e-03 6.778366342263635047e-04 3.635744480472580809e-01
-2.217572205150133979e-03 -2.318728415108828322e-04 3.779730814321333732e-01
-2.289017709795615474e-04 8.629853707174655469e-04 1.237064273414403004e-01
6.205524190773803461e-04 7.218659125143959965e-04 6.015196542758226989e-02
-2.867863871828274513e-03 -1.924693570525912861e-03 2.426901171356192211e-01
8.224605657898773070e-03 -8.355764386888085704e-04 8.026943279037128676e-01
