# size duration
1.569999999999999174e-02 6.063664537061606019e+00
2.299999999999996492e-03 1.730399802020760880e-01
1.699999999999979305e-03 9.111242112326091436e-02
1.200000000000034373e-03 4.325967798465832348e-02
7.999999999999674039e-04 2.496619155109927601e-02
1.500000000000001332e-03 6.054979470163320693e-02
1.500000000000001332e-03 6.537432778627166874e-02
4.699999999999981970e-03 2.320902916121983794e-01
2.899999999999958167e-03 2.536375986762700041e-01
3.299999999999969624e-03 2.430788714048314758e-01
2.699999999999980194e-03 1.555257444538069855e-01
2.899999999999958167e-03 2.394313739108261951e-01
1.300000000000023359e-03 5.879695654164848045e-02
2.699999999999980194e-03 1.114897502979884519e-01
3.000000000000002665e-03 2.484357070782143850e-01
1.099999999999989875e-03 4.152322940207796992e-02
9.099999999999996980e-03 1.693994662363604409e+00
1.500000000000001332e-03 5.973199626299058318e-02
8.000000000000229150e-04 2.506377227250628295e-02
2.500000000000002220e-03 1.489703106645322850e-01
1.699999999999979305e-03 7.734199785889815659e-02
3.099999999999991651e-03 3.221827835773165005e-01
1.200000000000034373e-03 4.945863226260030499e-02
2.400000000000013234e-03 1.699723142006518140e-01
6.400000000000016787e-03 7.139309816912572382e-01
2.700000000000035705e-03 2.005680038548723898e-01
4.499999999999948486e-03 2.666086067761715972e-01
5.700000000000038369e-03 3.312086214469148748e-01
3.999999999999559464e-04 1.149919693272587022e-02
1.000000000000000888e-03 3.216742533363380757e-02
1.000000000000000888e-03 3.753048123063001257e-02
1.499999999999945821e-03 8.386663241660678725e-02
3.800000000000025580e-03 4.106100647561823913e-01
5.099999999999993427e-03 2.832038139480917982e-01
1.900000000000012790e-03 1.065108804214283805e-01
2.699999999999924682e-03 1.471806093471940136e-01
1.500000000000056843e-03 6.550097201261226298e-02
8.000000000000229150e-04 2.515169439239246102e-02
7.900000000000018119e-03 4.393685787226896400e-01
6.999999999999229061e-04 2.083051465149099446e-02
1.300000000000078870e-03 4.128647626362278583e-02
2.400000000000068745e-03 1.301897399656180010e-01
9.000000000000119016e-04 3.065973785721860453e-02
2.399999999999957723e-03 1.985367008936012589e-01
5.000000000000559552e-04 1.498522405464483391e-02
1.000000000000000888e-03 3.122580368475378482e-02
2.400000000000068745e-03 1.657839985425272611e-01
4.500000000000059508e-03 2.269106983327848215e-01
1.299999999999967848e-03 4.763389427141744015e-02
