# theta phi size
-1.285449627739795346e+02 2.464298879003770981e+00 3.000000000000000000e+00
-1.656988270211176371e+02 1.129555087151390467e+02 3.000000000000000000e+00
1.399865806376033390e+02 8.962958740299735894e+01 2.000000000000000000e+00
1.284261060869911546e+02 1.127076273415164280e+02 3.000000000000000000e+00
4.056499815318372271e+01 1.133741706004297924e+02 2.000000000000000000e+00
1.392481785381016266e+02 1.110987445151545785e+02 4.000000000000000000e+00
1.347949538112175958e+02 1.162451378645529019e+02 2.000000000000000000e+00
4.055552289752662887e+01 1.132092197189973035e+02 2.000000000000000000e+00
1.790370971167153584e+02 8.848578371433282541e+01 3.000000000000000000e+00
1.404170360646955373e+02 6.655991424896444641e+01 6.000000000000000000e+00
-1.550010528083516306e+02 9.403894567395272475e+01 2.000000000000000000e+00
1.347850150038496793e+02 1.167955345813478800e+02 3.000000000000000000e+00
1.559198013769241413e+02 5.282951113476502059e+01 3.000000000000000000e+00
-1.411355054996670333e+02 6.503784943281353037e+01 2.000000000000000000e+00
1.581984052714448694e+02 8.189895346583428193e+01 2.000000000000000000e+00
1.383286311993249171e+02 1.090576868254947840e+02 5.000000000000000000e+00
-1.237934396428453852e+02 6.580070311106761949e+01 2.000000000000000000e+00
-1.101523539054958079e+01 1.079367041149066040e+02 3.000000000000000000e+00
-2.721191048777652455e+01 6.033386995524784879e+01 8.000000000000000000e+00
-1.578574517113172533e+02 1.072724988649274991e+02 3.000000000000000000e+00
-1.065400949092418728e+02 1.062604315125623202e+02 6.000000000000000000e+00
-1.298845808284989971e+02 7.884957047039770828e+01 3.000000000000000000e+00
1.378714368166739064e+02 1.076214145641363871e+02 2.000000000000000000e+00
-1.281000654385583175e+02 6.432357631130287245e+01 3.000000000000000000e+00
1.199556173996402180e+02 1.205497002220430858e+02 2.000000000000000000e+00
-4.610596738544020212e+01 9.070052244841730271e+01 2.000000000000000000e+00
1.212436176167478123e+02 7.954673370238292307e+01 2.000000000000000000e+00
1.437805160220590608e+02 1.177366545428659350e+02 3.000000000000000000e+00
4.880636221011188525e+01 5.979548469829106949e+01 7.000000000000000000e+00
1.272202844924669591e+02 7.104936933416257716e+01 5.000000000000000000e+00
1.800000000000000000e+02 1.230066559271870688e+02 2.000000000000000000e+00
1.573180176340281555e+01 8.731038430846240317e+01 4.000000000000000000e+00
1.774770943645497141e+02 8.632090122285165990e+01 2.000000000000000000e+00
1.283864657960296540e+02 1.127133470441344514e+02 4.000000000000000000e+00
-5.157389391300887382e+01 6.729237265848357197e+01 3.000000000000000000e+00
-1.394350018468162773e+02 6.662582939957020756e+01 6.000000000000000000e+00
-4.075182146189838051e+01 6.890125548484542151e+01 3.000000000000000000e+00
-4.520504618878239711e+01 6.375486213544711234e+01 4.000000000000000000e+00
-1.394444771024733711e+02 6.679078028100271069e+01 2.000000000000000000e+00
-9.629028832846422414e-01 9.151421628566718880e+01 2.000000000000000000e+00
-3.958296393530446267e+01 1.134400857510355678e+02 3.000000000000000000e+00
2.499894719164837653e+01 8.596105432604727525e+01 2.000000000000000000e+00
-4.521498499615034916e+01 6.320446541865213419e+01 8.000000000000000000e+00
-2.408019862307587999e+01 1.271704888652349865e+02 2.000000000000000000e+00
3.886449450033298092e+01 1.149621505671864838e+02 3.000000000000000000e+00
-2.180159472855511993e+01 9.810104653416571807e+01 4.000000000000000000e+00
-4.167136880067506866e+01 7.094231317450523022e+01 2.000000000000000000e+00
5.620656035715462195e+01 1.141992968889323947e+02 3.000000000000000000e+00
1.689847646094503943e+02 7.206329588509339601e+01 2.000000000000000000e+00
1.527880895122234790e+02 1.196661300447521654e+02 8.000000000000000000e+00
2.214254828868273961e+01 7.272750113507250092e+01 3.000000000000000000e+00
7.345990509075815567e+01 7.373956848743770820e+01 3.000000000000000000e+00
5.011541917150100289e+01 1.011504295296023201e+02 2.000000000000000000e+00
-4.212856318332609362e+01 7.237858543586359872e+01 2.000000000000000000e+00
5.189993456144168960e+01 1.156764236886971418e+02 2.000000000000000000e+00
-6.004438260035977493e+01 5.945029977795691423e+01 6.000000000000000000e+00
1.338940326145598192e+02 8.929947755158272571e+01 2.000000000000000000e+00
-5.875638238325219476e+01 1.004532662976170769e+02 5.000000000000000000e+00
-3.621948397794094632e+01 6.226334545713406499e+01 2.000000000000000000e+00
-1.311936377898881290e+02 1.202045153017089376e+02 4.000000000000000000e+00
-5.277971550753304797e+01 1.089506306658374370e+02 2.000000000000000000e+00
0.000000000000000000e+00 5.699334407281293124e+01 7.000000000000000000e+00
-1.642681982365971862e+02 9.268961569153761104e+01 2.000000000000000000e+00
-2.522905635450318762e+00 9.367909877714834010e+01 3.000000000000000000e+00
-5.161353420397034597e+01 6.728665295586553441e+01 2.000000000000000000e+00
9.442743413248589945e+01 8.973953235165546971e+01 2.000000000000000000e+00
1.549650778282282459e+01 1.101007760532860971e+02 2.000000000000000000e+00
-1.186046664007672824e+01 8.263912871200402321e+01 2.000000000000000000e+00
9.113944947129142804e+01 8.912358725027715423e+01 3.000000000000000000e+00
2.456454797588894579e+01 8.920035775638137920e+01 2.000000000000000000e+00
-4.421509261475139141e+01 1.212770231764117312e+02 9.000000000000000000e+00
3.581163746162599892e+01 1.404841324222060166e+02 9.000000000000000000e+00
9.577938722872798394e+01 5.471493291554645566e+01 3.000000000000000000e+00
-9.515095385993792831e+01 1.216705473778979041e+02 1.000000000000000000e+01
1.551714093310329545e+01 1.101184712796562906e+02 2.000000000000000000e+00
1.344262867069401466e+02 1.181424655718587218e+02 9.000000000000000000e+00
6.961455483815433354e+01 3.403119518037397739e+01 2.000000000000000000e+00
4.083379053025937111e+01 6.893372859987563572e+01 3.000000000000000000e+00
1.325431253301214554e+02 6.156698827859659673e+01 3.000000000000000000e+00
9.303171638337614979e+01 5.757817422888410164e+01 5.000000000000000000e+00
-8.933399436322676479e+01 8.590556993254887175e+01 7.000000000000000000e+00
2.393651063589739447e+00 8.903513450945311547e+01 5.000000000000000000e+00
-8.636697586692108075e+00 1.034562224444050003e+02 2.000000000000000000e+00
1.407161577205457981e+01 7.911298274362663108e+01 4.000000000000000000e+00
1.170125948468057402e+02 6.207154778111979709e+01 2.000000000000000000e+00
4.531373714778314366e+01 9.418978222332636108e+01 2.000000000000000000e+00
-1.782314845866089570e+02 9.290661572072541219e+01 5.000000000000000000e+00
-8.888574553199234118e-02 9.125354053877232730e+01 2.000000000000000000e+00
-1.295456441235810416e+02 1.059773228983281825e+02 5.000000000000000000e+00
-5.931877586550529458e+01 8.366626541114388260e+01 3.000000000000000000e+00
6.894834540276994517e+01 7.955158222875851948e+01 4.000000000000000000e+00
-8.822402953906544099e+01 8.512839931294575990e+01 1.100000000000000000e+01
-1.272452067546487058e+02 1.245981506776568182e+02 5.000000000000000000e+00
-1.108896927173174163e+02 7.192293003198568613e+01 3.000000000000000000e+00
3.484830115716607679e+01 6.900782230759034519e+01 2.000000000000000000e+00
7.660721794222894232e+01 2.616620466437730386e+01 2.000000000000000000e+00
9.444038980487113122e+01 8.974060426809100477e+01 5.000000000000000000e+00
-2.586655107798003428e+01 1.090231566964365157e+02 2.000000000000000000e+00
8.866313185439466338e+01 8.952611546756868677e+01 3.000000000000000000e+00
9.242090278340103282e+01 5.212385417743963956e+01 6.000000000000000000e+00
1.741901636286720247e+02 1.169711529627758893e+02 8.000000000000000000e+00
9.051959762756253269e+01 4.731499222376064040e+01 2.000000000000000000e+00
1.219887875899597560e+02 1.275814267738837202e+02 2.000000000000000000e+00
-1.750943813331892045e+02 7.898578173805000802e+01 5.000000000000000000e+00
-1.840254673809522235e+00 9.220110380213665735e+01 2.000000000000000000e+00
-5.018201169337537237e+01 1.097614263835198471e+02 3.000000000000000000e+00
-1.322361556632161808e+02 1.119808758751781710e+02 2.000000000000000000e+00
-3.987909708218916194e+01 1.128678378545714622e+02 8.000000000000000000e+00
1.348657100643930278e+02 1.169458830614243396e+02 3.000000000000000000e+00
-7.925250833099536862e+01 1.424341302953398554e+02 2.000000000000000000e+00
6.720275815434097133e+00 8.652355603827169261e+01 2.000000000000000000e+00
-1.325905547513146416e+02 1.029756880690606806e+02 2.000000000000000000e+00
-6.096900531101088916e+01 1.184726172538313307e+02 9.000000000000000000e+00
1.316869823371644372e+02 7.468845664185475641e+01 3.000000000000000000e+00
-1.756442719411577116e+02 1.251207094401914759e+02 2.000000000000000000e+00
4.635704423828472365e+00 8.863445878699891978e+01 3.000000000000000000e+00
-1.066027501939794746e+02 9.551283293438245892e+01 4.000000000000000000e+00
-8.557256586751410055e+01 9.026046764834451608e+01 2.000000000000000000e+00
-1.645034922171772109e+02 6.989922394671390293e+01 3.000000000000000000e+00
1.681395333599232913e+02 9.736087128799597679e+01 8.000000000000000000e+00
-8.886055052870857196e+01 9.087641274972284577e+01 3.000000000000000000e+00
-1.554354520241110436e+02 9.079964224361862080e+01 2.000000000000000000e+00
1.357849073852486299e+02 5.872297682358827586e+01 2.000000000000000000e+00
-1.441883625383740082e+02 3.951586757779399761e+01 2.000000000000000000e+00
-8.422061277127201606e+01 1.252850670844535586e+02 5.000000000000000000e+00
8.484904614006207169e+01 5.832945262210209592e+01 8.000000000000000000e+00
-1.644828590668967081e+02 6.988152872034370944e+01 3.000000000000000000e+00
-4.557371329305986762e+01 6.185753442814127823e+01 3.000000000000000000e+00
-1.103854451618456807e+02 1.459688048196260297e+02 3.000000000000000000e+00
-1.391662094697406360e+02 1.110662714001243643e+02 3.000000000000000000e+00
-4.745687466987853753e+01 1.184330117214034317e+02 7.000000000000000000e+00
-8.696828361662385021e+01 1.224218257711158913e+02 3.000000000000000000e+00
9.066600563677323521e+01 9.409443006745112825e+01 5.000000000000000000e+00
-1.776063489364102850e+02 9.096486549054688453e+01 1.000000000000000000e+01
1.713633024133078777e+02 7.654377755559501395e+01 2.000000000000000000e+00
-1.659283842279454007e+02 1.008870172563733973e+02 5.000000000000000000e+00
-6.298740515319426692e+01 1.179284522188802100e+02 2.000000000000000000e+00
-1.346862628522168563e+02 8.581021777667365313e+01 2.000000000000000000e+00
1.768515413391021918e+00 8.709338427927458781e+01 2.000000000000000000e+00
1.799111142544680320e+02 8.874645946122768692e+01 2.000000000000000000e+00
5.045435587641896547e+01 7.402267710167183168e+01 2.000000000000000000e+00
1.206812241344947267e+02 9.633373458885611740e+01 2.000000000000000000e+00
-1.110516545972300690e+02 1.004484177712414805e+02 2.000000000000000000e+00
9.177597046093457323e+01 9.487160068705425431e+01 9.000000000000000000e+00
5.275479324535130843e+01 5.540184932234318893e+01 2.000000000000000000e+00
6.911030728268259793e+01 1.080770699680143281e+02 2.000000000000000000e+00
-1.451516988428338948e+02 1.109921776924096690e+02 2.000000000000000000e+00
-1.033927820577710435e+02 1.538337953356227104e+02 1.000000000000000000e+01
-8.555961019512888299e+01 9.025939573190900944e+01 2.000000000000000000e+00
1.541334489220199657e+02 7.097684330356351268e+01 7.000000000000000000e+00
-9.133686814560532241e+01 9.047388453243131323e+01 1.000000000000000000e+01
-8.757909721659898139e+01 1.278761458225603604e+02 2.200000000000000000e+01
-5.809836371327973481e+00 6.302884703722412496e+01 3.000000000000000000e+00
-8.948040237243749573e+01 1.326850077762393880e+02 7.000000000000000000e+00
-5.801121241004027240e+01 5.241857322611628689e+01 2.000000000000000000e+00
4.905618666810811490e+00 1.010142182619500062e+02 2.000000000000000000e+00
1.781597453261904889e+02 8.779889619786334265e+01 6.000000000000000000e+00
1.298179883066246418e+02 7.023857361648015285e+01 7.000000000000000000e+00
4.776384433678382635e+01 6.801912412482182901e+01 4.000000000000000000e+00
1.401209029178108665e+02 6.713216214542855198e+01 4.000000000000000000e+00
-4.513428993560700064e+01 6.305411693857568167e+01 1.900000000000000000e+01
1.007474916690046314e+02 3.756586970466014463e+01 3.000000000000000000e+00
-1.732797241845659357e+02 9.347644396172833581e+01 7.000000000000000000e+00
4.740944524868537258e+01 7.702431193093933359e+01 7.000000000000000000e+00
1.190309946889891108e+02 6.152738274616866221e+01 8.000000000000000000e+00
-4.831301766283557697e+01 1.053115433581452578e+02 2.000000000000000000e+00
4.355728058842297301e+00 5.487929055980853121e+01 3.000000000000000000e+00
-1.753642955761715427e+02 9.136554121300108022e+01 2.000000000000000000e+00
7.339724980602055382e+01 8.448716706561754108e+01 2.000000000000000000e+00
1.436848187367085359e+02 8.084727664475710185e+01 2.000000000000000000e+00
1.436976019497762707e+02 8.085109031387975165e+01 2.000000000000000000e+00
1.308434250364126150e+01 1.013527327905384965e+02 4.000000000000000000e+00
-1.674268306160016095e+02 9.948533952255895940e+01 2.000000000000000000e+00
1.763340994208263055e+02 8.473183985236605054e+01 2.000000000000000000e+00
-1.326277842331500665e+02 9.640212273154510569e+01 3.000000000000000000e+00
-1.758928687604361016e+02 1.127156702804481512e+02 1.000000000000000000e+01
5.318608699355088731e+01 1.240093978327519437e+02 6.000000000000000000e+00
-2.863183292914156652e+01 1.216602937628769610e+02 3.000000000000000000e+00
-6.969482900640987744e+00 9.080256135438770571e+01 5.000000000000000000e+00
7.949932995259449342e+01 1.016218489550466728e+02 4.000000000000000000e+00
1.355517023741608682e+02 5.881323606643491075e+01 4.000000000000000000e+00
1.668810380432714737e+02 5.952992910026965490e+01 4.000000000000000000e+00
5.940859325302189831e+01 4.269398590120796655e+01 4.000000000000000000e+00
1.036424327351773229e+02 6.192091245229988772e+01 3.000000000000000000e+00
9.046984015246638933e+01 5.824883910798929776e+01 2.000000000000000000e+00
1.202248726099227838e+02 1.265861256313824441e+02 7.000000000000000000e+00
7.087156261668162927e+01 1.782421445580966122e+02 2.000000000000000000e+00
1.525038433840520113e+01 5.465632693982886536e+01 1.000000000000000000e+01
1.153432729033920339e+02 6.041682627931599114e+01 3.000000000000000000e+00
-1.044677552022357503e+01 9.442602382014089812e+01 7.000000000000000000e+00
-1.418101089180389351e+02 2.609259231950163738e+01 3.000000000000000000e+00
-8.424037024495966364e+01 8.666145257127969614e+01 2.000000000000000000e+00
-1.478050556941360014e+02 6.128863011665584537e+01 1.000000000000000000e+01
6.684583107183877715e+00 8.231794260515201245e+01 6.000000000000000000e+00
1.407148298973603175e+02 6.600046583229153896e+01 3.000000000000000000e+00
-5.629554676563279791e+00 9.325552508127778140e+01 4.000000000000000000e+00
-8.453788230149561400e+01 1.670521284548236451e+02 1.900000000000000000e+01
-8.565715239048675755e+01 1.333275268861331142e+01 2.000000000000000000e+00
3.813959478717161744e+01 1.040782725596651375e+02 3.000000000000000000e+00
1.288879857338201340e+01 9.182750716466499341e+01 4.000000000000000000e+00
-1.094771843156129876e+02 1.617804328385263943e+02 6.000000000000000000e+00
1.295751685350191167e+02 1.137975740623410843e+02 5.000000000000000000e+00
9.823205572447979250e+01 8.850755217026838295e+01 4.000000000000000000e+00
9.101994670661667897e+01 1.259725409311944873e+02 4.000000000000000000e+00
-1.407210930777261559e+00 8.773768366318049061e+01 2.000000000000000000e+00
6.599678464482614970e+01 9.485242846927447147e+01 2.000000000000000000e+00
-8.562567224422279821e+01 6.632183934426595329e+01 9.000000000000000000e+00
5.469898423060924841e+01 5.904371070540116051e+01 2.000000000000000000e+00
-1.444903790011917977e+01 3.733782166680698822e+01 2.000000000000000000e+00
-1.322533454746764789e+02 6.023959449627871265e+01 2.000000000000000000e+00
-1.786683108600980745e+02 9.293758786368547931e+01 1.200000000000000000e+01
-1.326016354650214168e+02 9.640780974559915251e+01 8.000000000000000000e+00
3.336194794451007084e+01 6.518470717890370736e+01 5.000000000000000000e+00
9.016690609723065108e+01 1.191805382696471298e+02 6.000000000000000000e+00
-1.296134329525458782e+02 1.177153907238372881e+02 2.000000000000000000e+00
-5.828283783557792219e+01 1.127654917229728255e+02 2.000000000000000000e+00
1.319833823156373285e+02 5.045293492119154877e+01 2.000000000000000000e+00
1.475831241585851501e+02 5.894475680801023287e+01 2.200000000000000000e+01
-1.310171151646757437e+02 1.030248327295448263e+02 3.000000000000000000e+00
1.307075157776102614e+01 1.013414344496582089e+02 2.000000000000000000e+00
4.458564368881551587e+01 7.606084133854808726e+01 2.000000000000000000e+00
3.989467287492639258e+01 8.654286260716931167e+01 7.000000000000000000e+00
9.000000000000000000e+01 9.000000000000000000e+01 6.000000000000000000e+00
1.379294512147617127e+02 1.203629608397501016e+02 2.000000000000000000e+00
5.109806858300269283e+01 8.452929485106811569e+01 2.000000000000000000e+00
1.288007213001296520e+02 1.180837971763752847e+02 2.000000000000000000e+00
1.327282054252096088e+02 1.177435790538072808e+02 4.000000000000000000e+00
3.590887695317312023e+01 5.994162841640537209e+01 2.000000000000000000e+00
9.401711458630938978e+01 9.243936334581583480e+01 2.000000000000000000e+00
1.089201009561821536e+02 6.078252553026871396e+01 2.000000000000000000e+00
1.322836563238867313e+02 1.126588111235896008e+02 2.000000000000000000e+00
1.313985661086018126e+02 1.229590155339670616e+02 3.000000000000000000e+00
-1.673763860865845743e+02 9.949432751035823230e+01 7.000000000000000000e+00
1.152086840687974529e+02 1.058257346589914079e+02 7.000000000000000000e+00
-8.609174185845800764e+01 8.830857578246718731e+01 2.000000000000000000e+00
9.261420035091509817e+01 1.186382052327605976e+02 2.000000000000000000e+00
1.159116151965398842e+02 1.107940493163020079e+02 5.000000000000000000e+00
1.696127621630151072e+00 1.003930317752166843e+02 2.000000000000000000e+00
-1.722778823900892178e+02 5.859587562144088224e+01 9.000000000000000000e+00
-9.605385596421679395e+01 9.317833271784061822e+01 5.000000000000000000e+00
4.210292498823810092e+01 1.077995581026711420e+02 2.100000000000000000e+01
-1.074701487906644672e+02 8.808262292911125257e+01 2.000000000000000000e+00
1.437102546969416892e+02 8.085736628550213823e+01 1.500000000000000000e+01
7.722275898648216241e+01 1.027994406914922081e+02 1.200000000000000000e+01
4.188791576666847760e+01 1.347891679639799065e+02 4.000000000000000000e+00
-8.952042316885378170e+01 1.591383635536155339e+02 8.000000000000000000e+00
-3.631518126329147833e+01 9.915272335524291236e+01 1.700000000000000000e+01
-3.630239805022375066e+01 9.914890968612024835e+01 4.000000000000000000e+00
-1.669156574963587332e+02 7.864726720946150351e+01 1.200000000000000000e+01
1.257316938399841177e+01 8.051466047744105481e+01 3.000000000000000000e+00
-3.665900579173698937e+00 9.526816014763394946e+01 2.000000000000000000e+00
4.737221576684994773e+01 8.359787726845489431e+01 9.000000000000000000e+00
4.107131239563883263e+00 6.728432971955184883e+01 2.000000000000000000e+00
-1.268139130064491127e+02 5.599060216724807049e+01 3.000000000000000000e+00
1.513681670708584477e+02 5.833970623712305326e+01 5.000000000000000000e+00
1.730305170993590025e+02 8.919743864561229429e+01 8.000000000000000000e+00
-1.005006700474055066e+02 7.837815104495332719e+01 5.000000000000000000e+00
-4.444829762583916022e+01 1.211867639335651035e+02 3.000000000000000000e+00
-1.311896195672854226e+01 1.204700708997303451e+02 2.000000000000000000e+00
-1.205914067469781230e+02 1.373060140987920477e+02 2.000000000000000000e+00
-7.635756726482269130e+01 1.180790875477001407e+02 4.000000000000000000e+00
-8.953015984753361067e+01 1.217511608920107022e+02 9.000000000000000000e+00
-5.977512739007722331e+01 5.341387436861755589e+01 4.000000000000000000e+00
-1.091284373833183849e+02 1.757855441903405369e+00 5.000000000000000000e+00
-1.647496156615947882e+02 1.253436730601711417e+02 3.000000000000000000e+00
-6.465672709660798034e+01 1.195831737206840160e+02 6.000000000000000000e+00
1.695532244797764463e+02 8.557397617985910188e+01 2.000000000000000000e+00
3.818989108196110038e+01 1.539074076804983804e+02 3.000000000000000000e+00
9.575962975504033636e+01 9.333854742872030386e+01 2.000000000000000000e+00
3.219494430586398437e+01 1.187113698833441617e+02 2.000000000000000000e+00
-1.733154168928161027e+02 9.768205739484798755e+01 2.000000000000000000e+00
-3.928517010263968956e+01 1.139995341677084610e+02 4.000000000000000000e+00
1.743704453234367122e+02 8.674447491872221860e+01 2.000000000000000000e+00
9.546211769850440021e+01 1.294787154517637262e+01 6.000000000000000000e+00
9.434284760951324245e+01 1.666672473113867170e+02 1.000000000000000000e+01
-1.418604052128283968e+02 7.592172744033487675e+01 2.000000000000000000e+00
-1.671112014266179813e+02 8.817249283533499238e+01 6.000000000000000000e+00
7.052281568438701242e+01 1.821956716147362343e+01 4.000000000000000000e+00
-5.042483146498089752e+01 6.620242593765890149e+01 3.000000000000000000e+00
-8.176794427552022171e+01 9.149244782973161705e+01 3.000000000000000000e+00
-8.898005329338332103e+01 5.402745906880550564e+01 2.000000000000000000e+00
1.785927890692227322e+02 9.226231633681950939e+01 8.000000000000000000e+00
-1.140032153551738503e+02 8.514757153072554274e+01 3.000000000000000000e+00
9.437432775577720179e+01 1.136781606557340751e+02 3.000000000000000000e+00
-1.253010157693907587e+02 1.209562892945988466e+02 2.000000000000000000e+00
1.655509620998808487e+02 1.426621783331930260e+02 2.000000000000000000e+00
4.774665452532353527e+01 1.197604055037212873e+02 1.700000000000000000e+01
1.331689139901956809e+00 8.706241213631452069e+01 4.000000000000000000e+00
4.739836453497859026e+01 8.359219025440087592e+01 2.000000000000000000e+00
-1.466380520554899363e+02 1.148152928210962926e+02 2.000000000000000000e+00
-8.983309390276934892e+01 6.081946173035287018e+01 4.000000000000000000e+00
5.038656704745413606e+01 6.228460927616271903e+01 2.000000000000000000e+00
1.217171621644221062e+02 6.723450827702718868e+01 4.000000000000000000e+00
-4.801661768436268574e+01 1.295470650788084583e+02 3.000000000000000000e+00
-3.241687584141486411e+01 1.210552431919897742e+02 2.000000000000000000e+00
4.898288483532427051e+01 7.697516727045515950e+01 2.000000000000000000e+00
-1.669292484222389987e+02 7.865856555034180531e+01 2.000000000000000000e+00
-1.354143563111844912e+02 1.039391586614519412e+02 6.000000000000000000e+00
-1.401053271250736145e+02 9.345713739283068833e+01 1.300000000000000000e+01
-9.000000000000000000e+01 9.000000000000000000e+01 4.000000000000000000e+00
-4.207054878523831576e+01 5.963703916024992679e+01 1.500000000000000000e+01
-1.289019314169973143e+02 9.547070514893188431e+01 2.000000000000000000e+00
-5.119927869987035507e+01 6.191620282362471528e+01 4.000000000000000000e+00
-4.727179457479039826e+01 6.225642094619273337e+01 2.000000000000000000e+00
-1.440911230468268798e+02 1.200583715835946492e+02 9.000000000000000000e+00
-8.598288541369061022e+01 8.756063665418416520e+01 5.000000000000000000e+00
-7.107989904381786062e+01 1.192174744697312860e+02 2.000000000000000000e+00
-4.771634367611328287e+01 6.734118887641041340e+01 2.100000000000000000e+01
-4.860143389139819448e+01 5.704098446603294548e+01 2.000000000000000000e+00
1.262361391341542394e+01 8.050567248964176770e+01 5.000000000000000000e+00
-6.479131593120254706e+01 7.417426534100860636e+01 4.000000000000000000e+00
9.390825814154199236e+01 9.169142421753282690e+01 3.000000000000000000e+00
-8.738579964908491604e+01 6.136179476723941661e+01 1.200000000000000000e+01
-6.408838480346013000e+01 6.920595068369800629e+01 3.000000000000000000e+00
-1.783038723783698458e+02 7.960696822478332990e+01 2.000000000000000000e+00
7.722117609910792879e+00 1.214041243785591320e+02 4.000000000000000000e+00
8.394614403578322026e+01 8.682166728215938178e+01 4.000000000000000000e+00
-1.378970750117618991e+02 7.220044189732885798e+01 4.000000000000000000e+00
7.252985120933551855e+01 9.191737707088874743e+01 3.000000000000000000e+00
-3.628974530305831792e+01 9.914263371449786177e+01 3.000000000000000000e+00
-1.027772410135178518e+02 7.720055930850779191e+01 2.000000000000000000e+00
-1.381120842333315295e+02 4.521083203602012901e+01 2.000000000000000000e+00
9.047957683114621830e+01 2.086163644638448389e+01 1.200000000000000000e+01
-3.071682640654992369e+01 9.276901113471032545e+01 3.000000000000000000e+00
1.481338481776795675e+02 1.383626829941567280e+02 6.000000000000000000e+00
4.023752444099422121e+01 8.895999390731162748e+01 6.000000000000000000e+00
-3.071681882278796749e+01 9.276902051603273947e+01 3.000000000000000000e+00
1.414283188322858393e+02 5.261182339112830419e+01 3.000000000000000000e+00
8.163168500179077114e+01 1.399701968727397983e+01 1.000000000000000000e+01
4.024645487522231946e+01 8.895612824012657427e+01 6.000000000000000000e+00
-5.264012914212857908e+01 1.044847251335817475e+02 1.600000000000000000e+01
3.314031707170030217e+01 5.760481674164522303e+01 2.000000000000000000e+00
2.826191939691715760e+01 8.155805345130636397e+01 4.000000000000000000e+00
-3.872078461588267295e+00 8.912277857704445694e+01 4.000000000000000000e+00
-6.326556217587649300e+00 9.123328340711572082e+01 6.000000000000000000e+00
8.182873825620141872e+00 8.969687566815957780e+01 1.600000000000000000e+01
3.161828566647449534e+01 1.221422851540516490e+02 1.200000000000000000e+01
-1.372521092001663021e+02 1.179377515633807150e+02 6.000000000000000000e+00
4.017625688142057072e+01 8.897762413864018072e+01 9.000000000000000000e+00
2.234814867082694434e+01 1.316511246453019055e+02 2.200000000000000000e+01
5.233696922021416498e+01 9.287696327325734558e+01 3.000000000000000000e+00
1.319106221536009684e+02 1.052420133850725250e+02 7.000000000000000000e+00
5.806812524673050291e+01 2.222635942979667689e+01 1.100000000000000000e+01
5.062853893332474797e+01 1.086105478564353888e+02 5.000000000000000000e+00
9.731720878710202749e-01 8.381819646440557392e+01 4.000000000000000000e+00
1.425205428257196445e+02 9.103975265003506934e+01 2.000000000000000000e+00
1.420627191493192925e+02 6.349615823521010327e+01 2.000000000000000000e+00
-1.039329167768680691e+02 8.888627561736711868e+01 6.000000000000000000e+00
-8.979689727490558937e+01 5.536308963610616019e+01 3.000000000000000000e+00
1.432413784546284603e+02 8.944959249993601702e+01 7.000000000000000000e+00
1.163473936423587816e+02 5.485095536795636662e+01 5.000000000000000000e+00
6.032896069420933571e+01 1.545980233228805218e+02 3.000000000000000000e+00
2.266549504404148863e+01 1.492169059865431393e+02 3.000000000000000000e+00
1.390117321510030024e+02 1.128765132913007392e+02 9.000000000000000000e+00
