# drho_hcp drho_bcc avalancheSize
2.742351069274128611e-03 2.612034027087902777e-01 9.311049824705666111e+00
1.929156135742565170e-01 -3.292789589080477031e-01 5.063849394913885860e+00
2.517295553284948362e-03 -6.743943586221178010e-03 1.982584038739118037e+00
5.637216560203467397e-03 -6.275500363390924818e-04 3.530752711279377953e-01
6.009644865818064563e-03 -5.815330844971502988e-03 8.174864595163935377e-01
-2.832204785057079732e-03 1.794887522755391276e-03 3.411433311206708008e-01
-1.631356117852728049e-03 -2.726130680065601275e-04 3.522856179666127019e-02
-2.221197596272345143e-03 -2.275065391977320120e-03 2.523351572440602486e-01
-2.562969221381244944e-03 5.030309853081213478e-04 2.090287237903099282e-01
-3.792939976576870098e-03 -1.810799654190890784e-04 3.346418614152867343e-01
-1.344364994092239751e-03 -3.157329486488495707e-04 1.141292648624949863e-01
-3.037039390410778417e-03 8.260336884517091582e-04 4.491224725307962906e-01
-8.153031944190869407e-03 2.457777422025185163e-03 4.404933149800275838e-01
2.463379299544682377e-03 1.353560773619292071e-03 1.091450403612075487e-01
-3.514121359546679146e-03 7.688827792931736405e-04 3.817083776018851959e-01
-1.276470919468336573e-02 2.673397131244256014e-03 5.367685628569250911e-01
3.425905224697656237e-03 -3.120602037782500317e-03 9.735782742771947884e-02
4.572167734709642328e-04 -6.790456960656474777e-05 2.969764267579921846e-01
3.681828030384259876e-02 3.956408328814196157e-03 3.018092603284403097e+00
-6.172896503784025546e-03 5.577366784187236248e-05 8.042150135515802045e-01
7.178323531928265666e-03 -2.507559424019045052e-03 6.535647940228794806e-01
-7.538429796285189832e-03 2.550871716695827379e-03 2.421233007242752644e-01
-9.709129646275599379e-03 1.439969233472226939e-03 4.959382620956548360e-01
-4.185351788062174894e-04 1.513108208838825561e-03 1.281465438212764929e-01
-3.699427240064334654e-03 9.814251824240994432e-04 8.890990136675046285e-02
8.246649606050676651e-03 -5.025043131500105814e-03 3.509184723821320850e-01
-9.170036452729540821e-03 -1.939928725376471180e-03 2.100421795541472569e+00
1.765629326367368357e-03 -5.553933421612138044e-04 2.686013844993849764e-01
-3.105361873525416816e-02 -5.044336926195289693e-03 1.455040872200169755e+00
