# size duration
4.000000000000114575e-04 9.243889705883229224e-02
2.200000000000007505e-03 5.240094609408095572e+00
5.999999999999894307e-04 6.587453125028232270e-02
7.800000000000029132e-03 3.665374126163115420e+00
4.000000000000114575e-04 3.587350771490235152e-02
1.000000000000000888e-03 1.179166407341495915e-01
5.000000000000004441e-03 1.616447546119682777e+00
1.400000000000012346e-03 3.186785451422635140e-01
8.000000000000229150e-04 8.215400075265780200e-02
9.000000000000119016e-04 1.316907845425485113e-01
9.000000000000119016e-04 1.003134195389601829e-01
2.000000000000001776e-03 5.484502937571261727e-01
3.099999999999991651e-03 8.171389070160103296e-01
1.400000000000012346e-03 6.666252594290977829e-01
5.000000000000004441e-04 5.620402513441529607e-02
1.900000000000012790e-03 2.450748159905800361e-01
8.000000000000229150e-04 1.003320675351015850e-01
9.000000000000119016e-04 1.073793455307400363e-01
1.000000000000000888e-03 1.303213031204831784e-01
1.000000000000000888e-03 2.115048453262511619e-01
3.900000000000014566e-03 1.855739057278660509e+00
2.999999999999669598e-04 2.514269905065389527e-02
5.199999999999982414e-03 2.614764964157747507e+00
9.000000000000119016e-04 1.621649754863567772e-01
1.900000000000012790e-03 3.727867911736886808e-01
1.599999999999934808e-03 3.401190862629346334e+00
1.500000000000056843e-03 4.817330299827944362e-01
1.600000000000045830e-03 3.585579608415165320e-01
1.500000000000056843e-03 5.188842822419144074e-01
9.999999999998898659e-05 8.538292865316330152e-03
2.500000000000057732e-03 7.305132295050397184e-01
2.799999999999913669e-03 5.995473168973348699e-01
2.100000000000101785e-03 8.014483767720598228e-01
1.000000000000000888e-03 1.847902576057052493e-01
9.999999999998898659e-05 8.149960469888004738e-03
9.999999999998898659e-05 8.133344811167458541e-03
1.000000000000000888e-03 1.920440665876622377e-01
1.099999999999989875e-03 2.117486756123452829e-01
4.199999999999981526e-03 3.529101148382995490e+00
3.999999999999559464e-04 3.975464734047162718e-02
7.000000000000339284e-04 1.134623147930531456e-01
4.999999999999449329e-04 5.728327106210150121e-02
4.299999999999970512e-03 3.222814721550734340e+00
9.999999999998898659e-05 8.125479249923061101e-03
2.199999999999979750e-03 1.070015546106388937e+00
2.999999999999669598e-04 2.944409763962160809e-02
4.000000000000669687e-04 1.103203045117952391e-01
