# size duration
5.360000000000003650e-02 5.863439930873560968e+00
6.400000000000016787e-03 4.301331439255114963e-01
1.719999999999999307e-02 6.983622045653776755e-01
2.799999999999969180e-03 1.404521294876729942e-01
2.400000000000013234e-03 8.882857963364892973e-02
9.199999999999985967e-03 5.021706928565843331e-01
3.200000000000036149e-03 1.521493747347941738e-01
7.999999999999674039e-04 2.281095720186038234e-02
8.000000000000229150e-04 2.241046634155309872e-02
1.599999999999990319e-03 4.980443846063205282e-02
8.000000000000229150e-04 2.426027116482252013e-02
2.800000000000024691e-03 1.616730096242095516e-01
2.800000000000024691e-03 1.079248949064843949e-01
1.200000000000034373e-03 3.747336438241943846e-02
2.400000000000013234e-03 1.048936190699930743e-01
2.400000000000013234e-03 9.554693136062726577e-02
2.799999999999969180e-03 1.541677781608962461e-01
2.000000000000001776e-03 7.020570798614492181e-02
2.400000000000013234e-03 6.477689233435054983e-02
1.199999999999978861e-03 3.713192079393923262e-02
3.600000000000047606e-03 1.674409244942963448e-01
2.399999999999957723e-03 9.421273652754411088e-02
1.199999999999978861e-03 3.149977542395239472e-02
1.600000000000045830e-03 5.198686098218011781e-02
1.600000000000045830e-03 4.838056621478021430e-02
2.800000000000024691e-03 1.308336031742890482e-01
2.799999999999913669e-03 1.066881800647913742e-01
3.200000000000091660e-03 1.678222717537762032e-01
4.000000000000003553e-03 1.345437096690388079e-01
7.999999999999118927e-04 2.103911945877794468e-02
3.600000000000047606e-03 1.630271312650314885e-01
4.000000000000003553e-03 1.664609920358586237e-01
2.800000000000024691e-03 8.711058394767745572e-02
3.200000000000091660e-03 1.933882167917679862e-01
2.399999999999957723e-03 7.180653197920204567e-02
2.000000000000001776e-03 8.002692639713368528e-02
7.999999999999118927e-04 2.515126201588769109e-02
3.599999999999936584e-03 1.360643443264148711e-01
2.399999999999957723e-03 9.544285578652791924e-02
2.400000000000068745e-03 1.022364184501062950e-01
2.800000000000024691e-03 1.140459380961174329e-01
8.000000000000229150e-04 2.158333487107292475e-02
8.000000000000229150e-04 5.612086417443236386e-02
3.999999999999559464e-04 1.018774860308400698e-01
