# rg size
6.945141139674708697e-01 2.000000000000000000e+00
8.214719458973711586e-01 3.000000000000000000e+00
1.082629454747149333e+00 5.000000000000000000e+00
7.750322212657052567e-01 2.000000000000000000e+00
7.428381186369866773e-01 2.000000000000000000e+00
1.276031167644873898e+00 5.000000000000000000e+00
1.173077969206288040e+00 3.000000000000000000e+00
9.037766346303376386e-01 3.000000000000000000e+00
6.924283435972748979e-01 2.000000000000000000e+00
6.672259190487838110e-01 2.000000000000000000e+00
7.790337289446412905e-01 2.000000000000000000e+00
7.454192424403118800e-01 2.000000000000000000e+00
7.157469909472912173e-01 2.000000000000000000e+00
8.988878598130725095e-01 3.000000000000000000e+00
7.826657602922820756e-01 2.000000000000000000e+00
8.084244624577479055e-01 2.000000000000000000e+00
1.273532861927166859e+00 6.000000000000000000e+00
7.901104915349315139e-01 2.000000000000000000e+00
1.331854221572661201e+00 8.000000000000000000e+00
1.254280410969320414e+00 5.000000000000000000e+00
1.331757142819399276e+00 8.000000000000000000e+00
7.956936796280489332e-01 2.000000000000000000e+00
1.319212759633293652e+00 4.000000000000000000e+00
7.134765103117790552e-01 2.000000000000000000e+00
1.121908236574344464e+00 5.000000000000000000e+00
7.686865615451049516e-01 2.000000000000000000e+00
7.935162348265849541e-01 2.000000000000000000e+00
7.952268231140706689e-01 2.000000000000000000e+00
6.961680307225119879e-01 2.000000000000000000e+00
1.254653168446755229e+00 5.000000000000000000e+00
1.134853273015612674e+00 3.000000000000000000e+00
8.634601038632113701e-01 3.000000000000000000e+00
7.130277956247625948e-01 2.000000000000000000e+00
1.331460129132557180e+00 8.000000000000000000e+00
8.457927710909290964e-01 3.000000000000000000e+00
7.144985492172726271e-01 2.000000000000000000e+00
7.359983210694310829e-01 2.000000000000000000e+00
1.316193267414027313e+00 3.000000000000000000e+00
1.045966104792745321e+00 4.000000000000000000e+00
6.778638486701679122e-01 2.000000000000000000e+00
1.545788484388852080e+00 8.000000000000000000e+00
7.487998023509827572e-01 2.000000000000000000e+00
8.702450436217816776e-01 3.000000000000000000e+00
7.380101231238926918e-01 2.000000000000000000e+00
1.156349550559817363e+00 6.000000000000000000e+00
1.445469202080869930e+00 7.000000000000000000e+00
1.929405038697174390e+00 8.000000000000000000e+00
7.720463650692847013e-01 2.000000000000000000e+00
8.679234205679930980e-01 3.000000000000000000e+00
1.070162235210587065e+00 4.000000000000000000e+00
7.171635357201985306e-01 2.000000000000000000e+00
1.676041279002599582e+00 1.000000000000000000e+01
1.039713644291163863e+00 4.000000000000000000e+00
7.169728995343891409e-01 2.000000000000000000e+00
1.156427281120290917e+00 6.000000000000000000e+00
8.239585750712028478e-01 2.000000000000000000e+00
1.112510229403017581e+00 3.000000000000000000e+00
8.769068007786745556e-01 3.000000000000000000e+00
1.478637100720434194e+00 5.000000000000000000e+00
8.705128643722370718e-01 3.000000000000000000e+00
1.120763643748025729e+00 5.000000000000000000e+00
1.185636529433091724e+00 3.000000000000000000e+00
1.813752328029219596e+00 1.200000000000000000e+01
1.566561427960636133e+00 5.000000000000000000e+00
7.381505345570081866e-01 2.000000000000000000e+00
8.418684456657884452e-01 3.000000000000000000e+00
1.217760354284561641e+00 4.000000000000000000e+00
1.429534288543114373e+00 8.000000000000000000e+00
1.509981592123444294e+00 8.000000000000000000e+00
2.027555649407666305e+00 7.000000000000000000e+00
7.984503298891326706e-01 2.000000000000000000e+00
6.438220588925870347e-01 2.000000000000000000e+00
8.651184971329357598e-01 3.000000000000000000e+00
8.719668811244938311e-01 3.000000000000000000e+00
7.405797350500579190e-01 2.000000000000000000e+00
7.637646432857924106e-01 2.000000000000000000e+00
1.048132471674200428e+00 3.000000000000000000e+00
7.323839356173121873e-01 2.000000000000000000e+00
7.233124669648527405e-01 2.000000000000000000e+00
1.190365380383260341e+00 3.000000000000000000e+00
8.857402262766103096e-01 3.000000000000000000e+00
1.749346463464229728e+00 1.100000000000000000e+01
7.079078522896629089e-01 2.000000000000000000e+00
8.093055582826523819e-01 2.000000000000000000e+00
7.082204846193105308e-01 2.000000000000000000e+00
1.218011975310958839e+00 4.000000000000000000e+00
7.626175175560405695e-01 2.000000000000000000e+00
1.762815437306897826e+00 6.000000000000000000e+00
7.012082459942160506e-01 2.000000000000000000e+00
7.137320785841443360e-01 2.000000000000000000e+00
1.941164824875491579e+00 1.000000000000000000e+01
1.060718703158043619e+00 4.000000000000000000e+00
1.429260960631255184e+00 8.000000000000000000e+00
7.298073302712226873e-01 2.000000000000000000e+00
8.422369317396550814e-01 3.000000000000000000e+00
7.336427523782458326e-01 2.000000000000000000e+00
1.030998452000371435e+00 5.000000000000000000e+00
1.212181077903604631e+00 5.000000000000000000e+00
2.088616910771486701e+00 2.000000000000000000e+01
1.617266795344580510e+00 8.000000000000000000e+00
1.020893806896251643e+00 4.000000000000000000e+00
1.599492164076848688e+00 5.000000000000000000e+00
1.727868742822014081e+00 5.000000000000000000e+00
8.399377902052542755e-01 3.000000000000000000e+00
2.023901765196453706e+00 9.000000000000000000e+00
2.114231674089273927e+00 1.300000000000000000e+01
7.638536557373680758e-01 2.000000000000000000e+00
1.367860165408443462e+00 6.000000000000000000e+00
7.375095775424039823e-01 2.000000000000000000e+00
7.734336756741333474e-01 2.000000000000000000e+00
6.717118617011446080e-01 2.000000000000000000e+00
8.045596990533673276e-01 3.000000000000000000e+00
1.594189069747171894e+00 6.000000000000000000e+00
7.859037681124801944e-01 2.000000000000000000e+00
1.199389160736494375e+00 4.000000000000000000e+00
1.599511275520676179e+00 5.000000000000000000e+00
1.930643240708285857e+00 1.500000000000000000e+01
1.190328232790405449e+00 3.000000000000000000e+00
1.263267237936890330e+00 3.000000000000000000e+00
7.585488512289445540e-01 2.000000000000000000e+00
8.379370996330898214e-01 3.000000000000000000e+00
7.692362418984189931e-01 2.000000000000000000e+00
9.930522708893828598e-01 3.000000000000000000e+00
1.007157700212343965e+00 3.000000000000000000e+00
2.783093343903068728e+00 1.500000000000000000e+01
7.011493322872057732e-01 2.000000000000000000e+00
8.165373188271578542e-01 3.000000000000000000e+00
9.807083138181823534e-01 4.000000000000000000e+00
1.726932138578184395e+00 5.000000000000000000e+00
2.030620986881763734e+00 1.900000000000000000e+01
1.223876444455282098e+00 4.000000000000000000e+00
7.289147165478497836e-01 2.000000000000000000e+00
7.554301011130994947e-01 2.000000000000000000e+00
1.875796020680000398e+00 8.000000000000000000e+00
1.226109527647215369e+00 5.000000000000000000e+00
1.226843106301482855e+00 4.000000000000000000e+00
8.235958253454210842e-01 3.000000000000000000e+00
1.955265984642539756e+00 6.000000000000000000e+00
1.520817330551418101e+00 5.000000000000000000e+00
1.459291364782999034e+00 5.000000000000000000e+00
2.166006078369295818e+00 1.500000000000000000e+01
1.574423021792108690e+00 9.000000000000000000e+00
6.867921020951354150e-01 2.000000000000000000e+00
7.585839309749639048e-01 2.000000000000000000e+00
1.095170510900453476e+00 4.000000000000000000e+00
6.998634616839773948e-01 2.000000000000000000e+00
9.865252693243879989e-01 3.000000000000000000e+00
1.201904550983607267e+00 4.000000000000000000e+00
1.563615104924969801e+00 5.000000000000000000e+00
1.227023868015633568e+00 4.000000000000000000e+00
7.314716696499500292e-01 2.000000000000000000e+00
7.923908033079625213e-01 2.000000000000000000e+00
8.657773344313246522e-01 3.000000000000000000e+00
1.792764767904786449e+00 1.000000000000000000e+01
7.016706853409703237e-01 2.000000000000000000e+00
1.955140052864569489e+00 6.000000000000000000e+00
1.521251096964857386e+00 5.000000000000000000e+00
6.852484431212164662e-01 2.000000000000000000e+00
7.361059610547261434e-01 2.000000000000000000e+00
2.536679821099637078e+00 1.800000000000000000e+01
1.459691975498322636e+00 5.000000000000000000e+00
