# size duration
3.000000000000000000e+02 1.610619679893590117e+01
1.040000000000000000e+02 6.159616579977509332e-01
7.200000000000000000e+01 3.232463241859813152e-01
1.340000000000000000e+02 2.484610390558577464e+00
1.640000000000000000e+02 6.313684099927820981e-01
1.200000000000000000e+02 1.322494776211098344e+00
1.400000000000000000e+02 6.253966961013874837e-01
7.800000000000000000e+01 3.562222902733145347e-01
2.220000000000000000e+02 1.923504926120756409e+00
8.600000000000000000e+01 4.391469544824162519e-01
1.600000000000000000e+01 4.673259059731060816e-02
1.300000000000000000e+02 9.927801800492375150e-01
1.160000000000000000e+02 6.687765130879830267e-01
1.020000000000000000e+02 4.378791709410942978e-01
6.200000000000000000e+01 2.225228523481441734e-01
1.080000000000000000e+02 5.030818137036114912e-01
1.160000000000000000e+02 4.096398218612988806e-01
9.800000000000000000e+01 4.830514910192480471e-01
1.300000000000000000e+02 1.294053824838258038e+00
5.200000000000000000e+01 1.881273272594885526e-01
9.000000000000000000e+01 4.378314678897807788e-01
2.800000000000000000e+01 8.825271325715888793e-02
5.000000000000000000e+01 1.820264006052685346e-01
6.600000000000000000e+01 2.678919211076093987e-01
1.180000000000000000e+02 9.512197133405431160e-01
7.600000000000000000e+01 3.400503408656967430e-01
