# itime ezz other fcc hcp bcc ico
8.100000000000000000e+02 3.239994012906644016e-01 8.882567137005006330e-01 7.862994993172507663e-02 2.150659990896677115e-02 1.160673645880746542e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359993791162445564e-01 8.822257624032772139e-01 8.033682294037323979e-02 2.639963586709149004e-02 1.103777878925807886e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479993569418247112e-01 8.809740555302685294e-01 8.249886208466089554e-02 2.719617660446062984e-02 9.330905780609922637e-03 0.000000000000000000e+00
9.000000000000000000e+02 3.599993347674048660e-01 8.860946745562130467e-01 7.328174783796086167e-02 2.992717341829767910e-02 1.069640418752844727e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719993125929850208e-01 8.938324988620847122e-01 6.781975421028675621e-02 2.913063268092853930e-02 9.217114246700046018e-03 0.000000000000000000e+00
9.600000000000000000e+02 3.839992904185653977e-01 8.942876649977241632e-01 6.565771506599908658e-02 3.197542102867546865e-02 8.079198907601274626e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.959992682441453304e-01 8.962221210741920796e-01 6.508875739644970349e-02 3.220300409649522189e-02 6.486117432862995025e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079992460697252632e-01 8.956531634046427381e-01 6.611288120163859305e-02 3.277196176604460498e-02 5.461993627674101119e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.199992238953056400e-01 8.977014110150204340e-01 6.588529813381883982e-02 3.038233955393718558e-02 6.030951297223486815e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.319992017208860169e-01 8.965634956759217511e-01 6.474738279472007363e-02 3.140646335912607862e-02 7.282658170232134826e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439991795464659496e-01 8.986117432862994470e-01 6.372325898953118406e-02 3.231679563040509851e-02 5.348202093764223633e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.559991573720458824e-01 9.012289485662267063e-01 6.235776058261265076e-02 3.004096495220755572e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.170000000000000000e+03 4.679991351976262592e-01 8.999772416932180219e-01 6.269913518434228061e-02 3.174783796085571541e-02 5.575785161583977738e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799991130232066361e-01 8.987255348202093375e-01 6.213017751479289752e-02 3.379608557123350149e-02 5.120619025944469528e-03 2.275830678197542133e-04
1.230000000000000000e+03 4.919990908487865688e-01 9.025944469731451703e-01 6.053709604005461792e-02 3.117888029130632538e-02 5.575785161583977738e-03 1.137915339098771066e-04
1.260000000000000000e+03 5.039990686743665016e-01 9.065771506599908935e-01 5.883022303140646170e-02 2.913063268092853930e-02 5.461993627674101119e-03 0.000000000000000000e+00
1.290000000000000000e+03 5.159990464999468784e-01 9.039599453800637452e-01 6.110605370960400795e-02 3.004096495220755572e-02 4.893035958124715423e-03 0.000000000000000000e+00
1.320000000000000000e+03 5.279990243255272553e-01 9.106736458807465073e-01 5.689576695493855224e-02 2.810650887573964626e-02 4.324078288575329727e-03 0.000000000000000000e+00
1.350000000000000000e+03 5.399990021511071880e-01 9.085116067364588099e-01 5.826126536185707860e-02 2.810650887573964626e-02 5.120619025944469528e-03 0.000000000000000000e+00
1.380000000000000000e+03 5.519989799766873428e-01 9.076012744651797970e-01 6.042330450614474130e-02 2.674101046882111990e-02 5.234410559854347014e-03 0.000000000000000000e+00
1.410000000000000000e+03 5.639989578022674976e-01 9.095357305416477134e-01 5.666818388711879900e-02 2.753755120619025970e-02 6.258534365043240920e-03 0.000000000000000000e+00
1.440000000000000000e+03 5.759989356278478745e-01 9.114701866181156298e-01 5.678197542102867562e-02 2.583067819754210348e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.470000000000000000e+03 5.879989134534278072e-01 9.142011834319526686e-01 5.336822940373236318e-02 2.822030040964952288e-02 4.210286754665453109e-03 0.000000000000000000e+00
1.500000000000000000e+03 5.999988912790079620e-01 9.078288575329995780e-01 5.587164314974965573e-02 2.947200728265816916e-02 6.827492034592626616e-03 0.000000000000000000e+00
1.530000000000000000e+03 6.119988691045881168e-01 9.138598088302229971e-01 5.131998179335457710e-02 2.810650887573964626e-02 6.713700500682749130e-03 0.000000000000000000e+00
1.560000000000000000e+03 6.239988469301684937e-01 9.106736458807465073e-01 5.052344105598543383e-02 3.243058716431497512e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.590000000000000000e+03 6.359988247557484264e-01 9.195493855257168558e-01 4.779244424214838111e-02 2.878925807919890598e-02 3.868912152935821518e-03 0.000000000000000000e+00
1.620000000000000000e+03 6.479988025813288033e-01 9.200045516613564178e-01 4.665452890304961492e-02 2.833409194355939950e-02 5.006827492034592909e-03 0.000000000000000000e+00
1.650000000000000000e+03 6.599987804069087360e-01 9.189804278561675144e-01 4.676832043695949154e-02 2.696859353664087314e-02 7.168866636322257339e-03 1.137915339098771066e-04
1.680000000000000000e+03 6.719987582324891129e-01 9.204597177969958688e-01 4.517523896222121194e-02 2.867546654528902936e-02 5.575785161583977738e-03 1.137915339098771066e-04
1.710000000000000000e+03 6.839987360580692677e-01 9.303595812471552318e-01 4.130632680928538608e-02 2.378243058716431393e-02 4.437869822485207214e-03 1.137915339098771066e-04
1.740000000000000000e+03 6.959987138836492004e-01 9.318388711879835862e-01 4.005461993627674328e-02 2.423759672280382388e-02 3.868912152935821518e-03 0.000000000000000000e+00
1.770000000000000000e+03 7.079986917092295773e-01 9.280837505689576439e-01 4.028220300409649651e-02 2.492034592626308706e-02 6.713700500682749130e-03 0.000000000000000000e+00
1.800000000000000000e+03 7.199986695348097321e-01 9.287664997724169869e-01 4.255803368229403583e-02 2.605826126536185672e-02 2.617205279927173507e-03 0.000000000000000000e+00
1.830000000000000000e+03 7.319986473603898869e-01 9.310423304506144637e-01 3.994082840236686666e-02 2.514792899408284030e-02 3.868912152935821518e-03 0.000000000000000000e+00
1.860000000000000000e+03 7.439986251859698196e-01 9.300182066454255603e-01 4.050978607191624975e-02 2.617205279927173334e-02 3.299954483386436255e-03 0.000000000000000000e+00
1.890000000000000000e+03 7.559986030115501965e-01 9.316112881201638052e-01 3.971324533454710648e-02 2.401001365498407064e-02 4.551661356395083832e-03 1.137915339098771066e-04
1.920000000000000000e+03 7.679985808371303513e-01 9.342284934000910646e-01 3.868912152935821691e-02 2.332726445152480746e-02 3.527537551206190360e-03 2.275830678197542133e-04
1.950000000000000000e+03 7.799985586627105061e-01 9.308147473827946827e-01 4.233045061447428259e-02 2.184797451069640448e-02 4.893035958124715423e-03 1.137915339098771066e-04
1.980000000000000000e+03 7.919985364882904388e-01 9.345698680018206250e-01 3.971324533454710648e-02 2.287209831588529751e-02 2.730996813837050560e-03 1.137915339098771066e-04
2.010000000000000000e+03 8.039985143138708157e-01 9.396904870277651423e-01 3.550295857988165771e-02 2.116522530723714129e-02 3.527537551206190360e-03 1.137915339098771066e-04
2.040000000000000000e+03 8.159984921394511925e-01 9.382111970869366768e-01 3.629949931725079404e-02 2.162039144287665124e-02 3.868912152935821518e-03 0.000000000000000000e+00
2.070000000000000000e+03 8.279984699650311253e-01 9.428766499772417431e-01 3.277196176604460498e-02 2.002730996813837164e-02 4.210286754665453109e-03 1.137915339098771066e-04
2.100000000000000000e+03 8.399984477906110580e-01 9.408284023668639362e-01 3.493400091033227461e-02 2.105143377332726468e-02 3.186162949476558769e-03 0.000000000000000000e+00
2.130000000000000000e+03 8.519984256161914349e-01 9.424214838416021811e-01 3.265817023213472836e-02 2.150659990896677115e-02 3.413746017296313308e-03 0.000000000000000000e+00
2.160000000000000000e+03 8.639984034417718117e-01 9.450386891215293295e-01 3.368229403732362487e-02 1.911697769685935522e-02 2.048247610377787811e-03 1.137915339098771066e-04
2.190000000000000000e+03 8.759983812673517445e-01 9.456076467910787819e-01 3.186162949476559203e-02 1.934456076467910846e-02 3.186162949476558769e-03 0.000000000000000000e+00
2.220000000000000000e+03 8.879983590929316772e-01 9.485662266727356018e-01 2.992717341829767910e-02 1.854802002730996865e-02 2.844788347746927612e-03 1.137915339098771066e-04
2.250000000000000000e+03 8.999983369185120541e-01 9.450386891215293295e-01 3.038233955393718558e-02 2.071005917159763482e-02 3.755120619025944465e-03 1.137915339098771066e-04
2.280000000000000000e+03 9.119983147440924309e-01 9.458352298588984519e-01 2.753755120619025970e-02 2.173418297678652786e-02 4.893035958124715423e-03 0.000000000000000000e+00
2.310000000000000000e+03 9.239982925696723637e-01 9.456076467910787819e-01 2.935821574874829254e-02 2.150659990896677115e-02 3.527537551206190360e-03 0.000000000000000000e+00
2.340000000000000000e+03 9.359982703952522964e-01 9.482248520710059303e-01 2.833409194355939950e-02 2.048247610377787811e-02 2.844788347746927612e-03 1.137915339098771066e-04
2.370000000000000000e+03 9.479982482208326733e-01 9.491351843422849432e-01 2.753755120619025970e-02 1.900318616294947513e-02 4.096495220755575623e-03 2.275830678197542133e-04
2.400000000000000000e+03 9.599982260464130501e-01 9.532316795630405570e-01 2.605826126536185672e-02 1.775147928994082885e-02 2.958579881656804664e-03 0.000000000000000000e+00
2.430000000000000000e+03 9.719982038719929829e-01 9.524351388256713236e-01 2.617205279927173334e-02 1.820664542558033533e-02 3.072371415566681717e-03 1.137915339098771066e-04
2.460000000000000000e+03 9.839981816975731377e-01 9.531178880291306665e-01 2.480655439235321044e-02 1.775147928994082885e-02 4.324078288575329727e-03 0.000000000000000000e+00
2.490000000000000000e+03 9.959981595231532925e-01 9.515248065543923106e-01 2.526172052799271692e-02 1.934456076467910846e-02 3.868912152935821518e-03 0.000000000000000000e+00
